0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2023年04月28日(金),2023年04月28日(金),2023年04月28日(金),,,,,,,,
,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,印字時刻 2026/03/28 15:53,印字時刻 2026/03/28 15:53,印字時刻 2026/03/28 15:53
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,4,15,4,7,83,4,11,98,0
,01-02,3,6,12,1,2,82,4,8,94,0
,02-03,0,0,12,0,0,82,0,0,94,0
,03-04,0,0,12,0,1,81,0,1,93,0
,04-05,0,0,12,4,1,84,4,1,96,0
,05-06,1,1,12,8,1,91,9,2,103,0
,06-07,2,3,11,18,2,107,20,5,118,0
,07-08,12,6,16,26,10,123,38,16,139,0
,08-09,33,14,35,59,13,169,92,27,204,2
,09-10,124,19,133,42,12,199,166,31,332,3
,10-11,219,90,268,8,9,198,227,99,466,17
,11-12,234,188,315,5,5,198,239,193,513,38
,12-13,258,255,320,9,8,199,267,263,519,44
,13-14,252,225,347,9,6,202,261,231,549,41
,14-15,201,246,302,4,4,202,205,250,504,57
,15-16,200,236,264,2,7,197,202,243,461,49
,16-17,228,221,270,10,18,189,238,239,459,52
,17-18,252,240,281,14,25,178,266,265,459,54
,18-19,293,276,298,10,39,149,303,315,447,39
,19-20,155,288,174,7,32,125,162,320,299,33
,20-21,15,89,94,4,25,103,19,114,197,0
,21-22,12,43,65,4,15,92,16,58,157,0
,22-23,6,29,40,2,8,86,8,37,126,0
,23-24,3,16,27,1,9,78,4,25,105,0
,合　計,2503,2495,-,251,259,-,2754,2754,-,429
,,,,,,,,,,,
,総駐車時間,3222:18,3222:18,3222:18,3246:31,3246:31,3246:31,6468:49,6468:49,6468:49,
,平均駐車時間,1:17,1:17,1:17,12:53,12:53,12:53,2:21,2:21,2:21,
,回転率,2.52,2.52,2.52,0,0,0,2.78,2.78,2.78,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
