0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2023年04月03日(月),2023年04月03日(月),2023年04月03日(月),,,,,,,,
,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,印字時刻 2026/03/28 15:13,印字時刻 2026/03/28 15:13,印字時刻 2026/03/28 15:13
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,10,0,0,216,0,0,226,0
,01-02,0,0,10,0,0,216,0,0,226,0
,02-03,0,0,10,0,0,216,0,0,226,0
,03-04,0,0,10,1,0,217,1,0,227,0
,04-05,0,0,10,0,0,217,0,0,227,0
,05-06,0,0,10,3,2,218,3,2,228,0
,06-07,0,0,10,8,1,225,8,1,235,0
,07-08,2,1,11,42,12,253,44,13,264,0
,08-09,36,6,41,163,25,386,199,31,427,0
,09-10,43,23,62,44,28,408,87,51,470,0
,10-11,23,32,52,22,30,402,45,62,454,0
,11-12,26,27,51,14,28,387,40,55,438,0
,12-13,14,31,35,15,33,369,29,64,404,0
,13-14,43,21,54,18,22,365,61,43,419,0
,14-15,30,35,51,22,23,363,52,58,414,0
,15-16,20,30,42,21,20,365,41,50,407,0
,16-17,17,21,38,30,12,383,47,33,421,0
,17-18,9,15,31,35,41,376,44,56,407,0
,18-19,2,11,22,31,83,328,33,94,350,0
,19-20,2,5,19,9,53,282,11,58,301,0
,20-21,0,3,16,1,34,248,1,37,264,0
,21-22,0,2,14,0,30,218,0,32,232,0
,22-23,0,1,13,2,14,206,2,15,219,0
,23-24,0,1,12,1,6,201,1,7,213,0
,合　計,267,265,-,482,497,-,749,762,-,0
,,,,,,,,,,,
,総駐車時間,318:45,318:45,318:45,9830:46,9830:46,9830:46,10149:31,10149:31,10149:31,
,平均駐車時間,1:12,1:12,1:12,19:56,19:56,19:56,13:24,13:24,13:24,
,回転率,2.05,2.05,2.05,0.88,0.88,0.88,1.1,1.1,1.1,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
