0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2023年04月08日(土),2023年04月08日(土),2023年04月08日(土),,,,,,,,
,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,印字時刻 2026/03/28 15:31,印字時刻 2026/03/28 15:31,印字時刻 2026/03/28 15:31
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,3,0,2,25,0,2,28,0
,01-02,1,2,2,0,0,25,1,2,27,0
,02-03,0,0,2,1,0,26,1,0,28,0
,03-04,0,0,2,0,0,26,0,0,28,0
,04-05,0,0,2,2,1,27,2,1,29,0
,05-06,0,0,2,1,0,28,1,0,30,0
,06-07,0,0,2,0,0,28,0,0,30,0
,07-08,0,0,2,1,1,28,1,1,30,0
,08-09,2,1,3,1,0,29,3,1,32,0
,09-10,23,7,19,2,5,27,25,12,46,0
,10-11,29,15,32,2,1,27,31,16,59,0
,11-12,21,32,22,0,1,26,21,33,48,0
,12-13,21,18,25,1,0,27,22,18,52,0
,13-14,41,24,41,1,0,28,42,24,69,0
,14-15,33,27,49,1,3,26,34,30,75,0
,15-16,28,23,53,0,0,26,28,23,79,0
,16-17,11,35,30,0,2,24,11,37,54,0
,17-18,7,26,10,1,2,23,8,28,33,0
,18-19,2,8,4,3,3,23,5,11,27,0
,19-20,1,2,3,0,1,22,1,3,25,0
,20-21,1,1,3,0,2,20,1,3,23,0
,21-22,1,1,3,0,0,20,1,1,23,0
,22-23,0,1,2,0,0,20,0,1,22,0
,23-24,0,0,2,0,1,19,0,1,21,0
,合　計,222,223,-,17,25,-,239,248,-,0
,,,,,,,,,,,
,総駐車時間,276:13,276:13,276:13,528:41,528:41,528:41,804:54,804:54,804:54,
,平均駐車時間,1:14,1:14,1:14,24:02,24:02,24:02,3:17,3:17,3:17,
,回転率,6.56,6.56,6.56,0.1,0.1,0.1,0.98,0.98,0.98,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
