0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2023年04月15日(土),2023年04月15日(土),2023年04月15日(土),,,,,,,,
,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,印字時刻 2026/03/28 15:39,印字時刻 2026/03/28 15:39,印字時刻 2026/03/28 15:39
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,1,12,3,1,157,3,2,169,0
,01-02,0,0,12,0,0,157,0,0,169,0
,02-03,0,1,11,0,0,157,0,1,168,0
,03-04,0,0,11,0,0,157,0,0,168,0
,04-05,1,1,11,1,1,156,2,2,167,0
,05-06,1,1,11,0,1,156,1,2,167,0
,06-07,1,0,12,7,1,162,8,1,174,0
,07-08,23,3,32,9,3,168,32,6,200,0
,08-09,16,2,44,16,6,178,32,8,222,0
,09-10,77,11,108,11,3,186,88,14,294,0
,10-11,68,31,149,5,3,188,73,34,337,0
,11-12,48,48,149,4,2,190,52,50,339,3
,12-13,49,46,154,5,7,188,54,53,342,5
,13-14,60,43,169,4,6,186,64,49,355,3
,14-15,49,99,119,6,4,188,55,103,307,8
,15-16,52,55,118,6,2,192,58,57,310,7
,16-17,35,65,88,4,4,192,39,69,280,3
,17-18,26,48,64,4,5,191,30,53,255,3
,18-19,8,23,49,1,14,178,9,37,227,2
,19-20,0,15,34,1,9,170,1,24,204,5
,20-21,1,17,20,0,6,164,1,23,184,0
,21-22,0,5,13,0,5,159,0,10,172,0
,22-23,2,5,10,0,3,156,2,8,166,0
,23-24,0,2,8,2,0,158,2,2,166,0
,合　計,517,522,-,89,86,-,606,608,-,39
,,,,,,,,,,,
,総駐車時間,1186:45,1186:45,1186:45,1145:29,1145:29,1145:29,2332:14,2332:14,2332:14,
,平均駐車時間,2:18,2:18,2:18,13:19,13:19,13:19,3:53,3:53,3:53,
,回転率,2.34,2.34,2.34,0.23,0.23,0.23,1,1,1,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
