0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2023年04月17日(月),2023年04月17日(月),2023年04月17日(月),,,,,,,,
,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,印字時刻 2026/03/28 15:41,印字時刻 2026/03/28 15:41,印字時刻 2026/03/28 15:41
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,0,0,0,53,0,0,53,0
,01-02,0,0,0,0,0,53,0,0,53,0
,02-03,0,0,0,0,0,53,0,0,53,0
,03-04,0,0,0,0,0,53,0,0,53,0
,04-05,1,0,0,3,0,56,4,0,56,0
,05-06,0,0,0,21,0,76,21,0,76,0
,06-07,9,1,0,56,1,131,65,2,131,0
,07-08,14,5,8,51,8,174,65,13,182,0
,08-09,14,4,19,25,7,193,39,11,212,0
,09-10,22,3,37,12,6,199,34,9,236,0
,10-11,32,13,57,4,2,201,36,15,258,0
,11-12,25,16,66,2,2,201,27,18,267,4
,12-13,17,24,59,2,1,201,19,25,260,1
,13-14,17,15,61,1,3,200,18,18,261,4
,14-15,25,27,59,2,1,201,27,28,260,3
,15-16,19,19,59,4,4,201,23,23,260,5
,16-17,12,27,46,5,5,201,17,32,247,2
,17-18,17,21,41,1,18,185,18,39,226,6
,18-19,18,25,33,6,33,159,24,58,192,3
,19-20,11,22,23,8,48,117,19,70,140,3
,20-21,1,18,5,4,35,86,5,53,91,0
,21-22,0,5,0,0,16,70,0,21,70,0
,22-23,3,6,0,1,9,62,4,15,62,0
,23-24,1,4,0,2,6,58,3,10,58,0
,合　計,258,255,-,210,205,-,468,460,-,31
,,,,,,,,,,,
,総駐車時間,860:04,860:04,860:04,2832:34,2832:34,2832:34,3692:38,3692:38,3692:38,
,平均駐車時間,3:19,3:19,3:19,13:37,13:37,13:37,7:54,7:54,7:54,
,回転率,0.41,0.41,0.41,0,0,0,0.75,0.75,0.75,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
