0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2023年04月14日(金),2023年04月14日(金),2023年04月14日(金),,,,,,,,
,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,印字時刻 2026/03/28 15:38,印字時刻 2026/03/28 15:38,印字時刻 2026/03/28 15:38
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,1,0,0,2,203,0,3,203,0
,01-02,2,2,0,0,3,201,2,5,201,0
,02-03,0,0,0,0,0,200,0,0,200,0
,03-04,0,0,0,0,0,200,0,0,200,0
,04-05,0,0,0,0,0,200,0,0,200,0
,05-06,1,0,0,2,1,201,3,1,201,0
,06-07,0,0,0,7,1,207,7,1,207,0
,07-08,1,0,0,42,8,240,43,8,240,0
,08-09,17,3,11,140,22,356,157,25,367,0
,09-10,29,12,28,74,36,396,103,48,424,0
,10-11,26,21,33,11,33,375,37,54,408,0
,11-12,25,34,25,21,20,376,46,54,401,0
,12-13,21,24,22,22,31,367,43,55,389,0
,13-14,19,18,23,18,19,366,37,37,389,0
,14-15,19,17,24,28,19,375,47,36,399,0
,15-16,17,21,20,21,21,373,38,42,393,0
,16-17,17,21,16,36,20,391,53,41,407,0
,17-18,4,14,6,33,44,381,37,58,387,0
,18-19,53,40,20,38,71,347,91,111,367,0
,19-20,3,19,4,10,48,310,13,67,314,0
,20-21,0,5,0,5,39,276,5,44,276,0
,21-22,1,1,0,0,19,256,1,20,256,0
,22-23,0,0,0,0,13,243,0,13,243,0
,23-24,1,1,0,1,8,236,2,9,236,0
,合　計,256,254,-,509,478,-,765,732,-,0
,,,,,,,,,,,
,総駐車時間,272:42,272:42,272:42,6187:15,6187:15,6187:15,6459:57,6459:57,6459:57,
,平均駐車時間,1:05,1:05,1:05,13:17,13:17,13:17,8:60,8:60,8:60,
,回転率,1.95,1.95,1.95,0.83,0.83,0.83,1.04,1.04,1.04,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
