0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2023年04月18日(火),2023年04月18日(火),2023年04月18日(火),,,,,,,,
,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,印字時刻 2026/03/28 15:42,印字時刻 2026/03/28 15:42,印字時刻 2026/03/28 15:42
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,5,0,1,159,0,1,164,0
,01-02,0,0,5,0,1,158,0,1,163,0
,02-03,0,0,5,0,0,158,0,0,163,0
,03-04,0,0,5,0,0,158,0,0,163,0
,04-05,0,0,5,0,0,158,0,0,163,0
,05-06,0,0,5,4,0,162,4,0,167,0
,06-07,0,0,5,14,3,173,14,3,178,0
,07-08,5,0,10,70,8,233,75,8,243,0
,08-09,21,3,28,135,16,353,156,19,381,1
,09-10,52,17,63,25,32,348,77,49,411,0
,10-11,37,18,82,13,13,347,50,31,429,0
,11-12,34,39,77,11,16,342,45,55,419,6
,12-13,24,34,65,18,23,338,42,57,403,5
,13-14,33,26,75,13,28,322,46,54,397,2
,14-15,16,28,62,20,11,330,36,39,392,4
,15-16,27,25,64,22,9,344,49,34,408,3
,16-17,15,46,32,17,19,340,32,65,372,10
,17-18,13,21,25,13,85,270,26,106,295,0
,18-19,8,15,18,11,56,226,19,71,244,0
,19-20,2,3,18,4,42,190,6,45,208,0
,20-21,0,5,12,3,24,166,3,29,178,0
,21-22,1,2,11,4,10,161,5,12,172,0
,22-23,0,2,9,0,2,158,0,4,167,0
,23-24,0,1,8,2,1,159,2,2,167,0
,合　計,288,285,-,399,400,-,687,685,-,31
,,,,,,,,,,,
,総駐車時間,533:39,533:39,533:39,7439:49,7439:49,7439:49,7973:28,7973:28,7973:28,
,平均駐車時間,1:52,1:52,1:52,18:56,18:56,18:56,11:46,11:46,11:46,
,回転率,1.3,1.3,1.3,1.03,1.03,1.03,1.13,1.13,1.13,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
