0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2023年04月29日(土),2023年04月29日(土),2023年04月29日(土),,,,,,,,
,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,印字時刻 2026/03/28 15:55,印字時刻 2026/03/28 15:55,印字時刻 2026/03/28 15:55
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,1,0,1,1,145,1,2,145,0
,01-02,0,1,0,3,1,147,3,2,147,0
,02-03,0,1,0,0,0,147,0,1,147,0
,03-04,0,0,0,0,0,147,0,0,147,0
,04-05,0,0,0,0,0,147,0,0,147,0
,05-06,0,0,0,1,2,146,1,2,146,0
,06-07,2,0,0,2,2,146,4,2,146,0
,07-08,5,1,4,7,1,152,12,2,156,0
,08-09,14,2,16,8,5,155,22,7,171,0
,09-10,62,11,65,8,4,159,70,15,224,1
,10-11,76,44,99,5,3,161,81,47,260,4
,11-12,67,73,92,1,2,160,68,75,252,2
,12-13,46,56,82,9,6,163,55,62,245,6
,13-14,64,33,115,1,3,161,65,36,276,3
,14-15,48,66,96,3,2,162,51,68,258,10
,15-16,43,59,80,4,3,163,47,62,243,3
,16-17,42,65,59,5,4,164,47,69,223,8
,17-18,14,41,30,6,6,164,20,47,194,5
,18-19,11,23,18,3,8,159,14,31,177,3
,19-20,0,12,6,2,3,158,2,15,164,2
,20-21,0,3,3,2,6,154,2,9,157,0
,21-22,0,3,0,0,5,149,0,8,149,0
,22-23,0,1,0,1,4,146,1,5,146,0
,23-24,0,0,0,1,1,146,1,1,146,0
,合　計,494,496,-,73,72,-,567,568,-,47
,,,,,,,,,,,
,総駐車時間,825:17,825:17,825:17,1010:08,1010:08,1010:08,1835:25,1835:25,1835:25,
,平均駐車時間,1:41,1:41,1:41,15:05,15:05,15:05,3:17,3:17,3:17,
,回転率,2.24,2.24,2.24,0.18,0.18,0.18,0.93,0.93,0.93,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
