0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2023年04月01日(土),2023年04月01日(土),2023年04月01日(土),,,,,,,,
,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,印字時刻 2026/03/28 15:10,印字時刻 2026/03/28 15:10,印字時刻 2026/03/28 15:10
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,1,2,12,2,1,159,3,3,171,0
,01-02,1,0,13,1,0,160,2,0,173,0
,02-03,1,2,12,1,1,160,2,3,172,0
,03-04,0,1,11,0,0,160,0,1,171,0
,04-05,0,0,11,0,0,160,0,0,171,0
,05-06,5,0,16,0,0,160,5,0,176,0
,06-07,3,3,16,3,1,162,6,4,178,0
,07-08,4,3,17,9,5,166,13,8,183,0
,08-09,19,4,31,12,5,172,31,9,203,2
,09-10,41,10,64,11,6,179,52,16,243,2
,10-11,43,27,81,3,6,175,46,33,256,1
,11-12,60,60,79,4,3,176,64,63,255,9
,12-13,52,38,92,9,7,178,61,45,270,2
,13-14,39,32,99,4,5,177,43,37,276,2
,14-15,47,30,117,4,3,178,51,33,295,4
,15-16,41,49,110,3,2,179,44,51,289,12
,16-17,29,64,75,6,2,183,35,66,258,8
,17-18,28,50,52,4,6,181,32,56,233,6
,18-19,15,26,41,6,6,181,21,32,222,1
,19-20,3,7,37,2,8,175,5,15,212,1
,20-21,0,19,21,0,7,169,0,26,190,0
,21-22,1,5,14,1,7,162,2,12,176,0
,22-23,1,3,12,1,3,159,2,6,171,0
,23-24,0,1,11,0,1,159,0,2,170,0
,合　計,434,436,-,86,85,-,520,521,-,50
,,,,,,,,,,,
,総駐車時間,862:32,862:32,862:32,936:17,936:17,936:17,1798:49,1798:49,1798:49,
,平均駐車時間,2:01,2:01,2:01,11:51,11:51,11:51,3:34,3:34,3:34,
,回転率,1.94,1.94,1.94,0.21,0.21,0.21,0.84,0.84,0.84,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
