0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2023年04月08日(土),2023年04月08日(土),2023年04月08日(土),,,,,,,,
,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,印字時刻 2026/03/28 15:32,印字時刻 2026/03/28 15:32,印字時刻 2026/03/28 15:32
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,1,2,1,2,14,1,3,16,0
,01-02,0,0,2,0,0,14,0,0,16,0
,02-03,0,0,2,1,0,15,1,0,17,0
,03-04,0,0,2,1,0,16,1,0,18,0
,04-05,0,0,2,5,0,21,5,0,23,0
,05-06,0,0,2,2,0,23,2,0,25,0
,06-07,0,0,2,1,0,24,1,0,26,0
,07-08,1,0,3,7,1,29,8,1,32,0
,08-09,1,0,4,14,2,42,15,2,46,0
,09-10,1,0,4,4,2,42,5,2,46,0
,10-11,0,1,0,3,1,0,3,2,0,0
,11-12,2,1,0,2,3,0,4,4,0,0
,12-13,3,2,0,3,5,0,6,7,0,0
,13-14,1,2,0,2,5,0,3,7,0,0
,14-15,0,2,0,4,7,0,4,9,0,0
,15-16,1,1,0,1,2,0,2,3,0,0
,16-17,1,1,0,0,6,0,1,7,0,0
,17-18,0,2,0,1,1,0,1,3,0,0
,18-19,2,2,0,2,6,0,4,8,0,0
,19-20,1,0,0,0,3,0,1,3,0,0
,20-21,0,1,0,1,3,0,1,4,0,0
,21-22,0,0,0,2,4,0,2,4,0,0
,22-23,0,0,0,1,3,0,1,3,0,0
,23-24,0,0,0,0,1,0,0,1,0,0
,合　計,14,16,-,58,57,-,72,73,-,0
,,,,,,,,,,,
,総駐車時間,48:54,48:54,48:54,557:24,557:24,557:24,606:18,606:18,606:18,
,平均駐車時間,3:16,3:16,3:16,10:19,10:19,10:19,8:47,8:47,8:47,
,回転率,0.24,0.24,0.24,0.42,0.42,0.42,0.36,0.36,0.36,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
