0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2023年04月04日(火),2023年04月04日(火),2023年04月04日(火),,,,,,,,
,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,印字時刻 2026/03/28 15:14,印字時刻 2026/03/28 15:14,印字時刻 2026/03/28 15:14
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,2,0,1,4,56,1,6,56,0
,01-02,0,0,0,0,0,56,0,0,56,0
,02-03,0,0,0,0,0,56,0,0,56,0
,03-04,0,0,0,0,0,56,0,0,56,0
,04-05,1,0,0,6,0,62,7,0,62,0
,05-06,2,0,2,21,1,81,23,1,83,0
,06-07,8,0,10,59,1,139,67,1,149,0
,07-08,14,5,18,48,6,182,62,11,200,0
,08-09,19,0,37,27,6,203,46,6,240,0
,09-10,36,3,70,8,9,202,44,12,272,0
,10-11,28,12,87,5,6,201,33,18,288,1
,11-12,35,11,111,7,3,205,42,14,316,5
,12-13,33,35,109,2,3,204,35,38,313,1
,13-14,30,31,109,4,3,205,34,34,314,2
,14-15,27,23,111,1,5,201,28,28,312,4
,15-16,24,41,96,3,10,194,27,51,290,7
,16-17,16,27,83,8,4,198,24,31,281,5
,17-18,17,33,67,3,15,186,20,48,253,5
,18-19,16,27,58,12,38,161,28,65,219,6
,19-20,6,24,41,3,43,120,9,67,161,4
,20-21,1,14,26,2,39,83,3,53,109,0
,21-22,1,10,17,3,11,75,4,21,92,0
,22-23,0,8,9,1,10,66,1,18,75,0
,23-24,0,7,2,1,4,63,1,11,65,0
,合　計,314,313,-,225,221,-,539,534,-,40
,,,,,,,,,,,
,総駐車時間,1384:25,1384:25,1384:25,3138:22,3138:22,3138:22,4522:47,4522:47,4522:47,
,平均駐車時間,4:25,4:25,4:25,14:08,14:08,14:08,8:27,8:27,8:27,
,回転率,0.5,0.5,0.5,0,0,0,0.86,0.86,0.86,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
