0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2023年04月10日(月),2023年04月10日(月),2023年04月10日(月),,,,,,,,
,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,印字時刻 2026/03/28 15:34,印字時刻 2026/03/28 15:34,印字時刻 2026/03/28 15:34
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,4,0,0,0,54,0,4,54,0
,01-02,0,0,0,0,0,54,0,0,54,0
,02-03,0,0,0,0,0,54,0,0,54,0
,03-04,0,0,0,0,0,54,0,0,54,0
,04-05,1,0,0,4,0,57,5,0,57,0
,05-06,5,0,3,16,0,74,21,0,77,0
,06-07,14,1,15,55,1,127,69,2,142,0
,07-08,7,5,18,56,7,177,63,12,195,0
,08-09,22,4,36,27,6,198,49,10,234,0
,09-10,16,2,50,10,6,202,26,8,252,1
,10-11,34,12,72,3,2,203,37,14,275,2
,11-12,31,27,79,3,3,203,34,30,282,3
,12-13,27,29,75,2,3,202,29,32,277,0
,13-14,23,23,73,1,2,201,24,25,274,6
,14-15,23,33,64,2,1,202,25,34,266,3
,15-16,17,33,47,5,6,201,22,39,248,6
,16-17,11,16,43,2,5,198,13,21,241,3
,17-18,17,23,38,2,18,182,19,41,220,3
,18-19,17,20,34,8,40,153,25,60,187,2
,19-20,7,21,22,6,38,118,13,59,140,2
,20-21,1,9,12,3,31,90,4,40,102,0
,21-22,1,8,5,0,18,72,1,26,77,0
,22-23,2,6,1,1,7,66,3,13,67,0
,23-24,0,0,1,1,7,61,1,7,62,0
,合　計,276,276,-,207,201,-,483,477,-,31
,,,,,,,,,,,
,総駐車時間,958:39,958:39,958:39,3352:25,3352:25,3352:25,4311:04,4311:04,4311:04,
,平均駐車時間,3:21,3:21,3:21,16:16,16:16,16:16,8:46,8:46,8:46,
,回転率,0.46,0.46,0.46,0,0,0,0.79,0.79,0.79,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
