0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2023年04月30日(日),2023年04月30日(日),2023年04月30日(日),,,,,,,,
,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,印字時刻 2026/03/28 15:56,印字時刻 2026/03/28 15:56,印字時刻 2026/03/28 15:56
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,1,44,1,1,76,1,2,120,0
,01-02,2,0,46,1,2,75,3,2,121,0
,02-03,0,0,46,0,0,75,0,0,121,0
,03-04,0,0,46,0,0,75,0,0,121,0
,04-05,0,1,45,1,0,76,1,1,121,0
,05-06,1,0,46,2,2,76,3,2,122,0
,06-07,4,2,48,2,0,78,6,2,126,0
,07-08,8,7,49,9,3,84,17,10,133,0
,08-09,21,11,57,10,7,87,31,18,144,3
,09-10,165,17,197,24,1,110,189,18,307,5
,10-11,428,136,491,5,3,111,433,139,602,20
,11-12,376,332,549,4,0,116,380,332,665,56
,12-13,370,363,552,1,4,113,371,367,665,90
,13-14,397,338,605,1,4,110,398,342,715,80
,14-15,393,378,628,3,0,113,396,378,741,110
,15-16,376,462,539,2,10,105,378,472,644,100
,16-17,292,423,405,3,0,108,295,423,513,78
,17-18,274,346,335,6,4,109,280,350,444,88
,18-19,191,301,223,3,7,106,194,308,329,68
,19-20,102,226,106,0,10,96,102,236,202,31
,20-21,8,68,41,2,14,84,10,82,125,0
,21-22,5,22,24,2,3,83,7,25,107,0
,22-23,5,13,15,1,6,78,6,19,93,0
,23-24,1,5,12,0,4,74,1,9,86,0
,合　計,3419,3452,-,83,85,-,3502,3537,-,729
,,,,,,,,,,,
,総駐車時間,5360:19,5360:19,5360:19,1520:44,1520:44,1520:44,6881:03,6881:03,6881:03,
,平均駐車時間,1:33,1:33,1:33,16:00,16:00,16:00,1:56,1:56,1:56,
,回転率,3.49,3.49,3.49,0,0,0,3.59,3.59,3.59,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
