0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2023年04月13日(木),2023年04月13日(木),2023年04月13日(木),,,,,,,,
,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,印字時刻 2026/03/28 15:37,印字時刻 2026/03/28 15:37,印字時刻 2026/03/28 15:37
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,8,1,0,160,1,0,168,0
,01-02,0,0,8,0,0,160,0,0,168,0
,02-03,0,0,8,0,1,159,0,1,167,0
,03-04,0,0,8,0,0,159,0,0,167,0
,04-05,0,0,8,0,0,159,0,0,167,0
,05-06,0,0,8,4,0,163,4,0,171,0
,06-07,0,0,8,14,1,175,14,1,183,0
,07-08,3,1,9,68,5,239,71,6,248,0
,08-09,12,1,19,139,21,355,151,22,374,1
,09-10,47,11,57,24,28,353,71,39,410,0
,10-11,41,17,81,15,29,339,56,46,420,2
,11-12,37,44,75,13,12,341,50,56,416,2
,12-13,29,47,55,22,17,345,51,64,400,16
,13-14,23,20,60,20,17,347,43,37,407,3
,14-15,32,37,54,17,13,353,49,50,407,5
,15-16,24,29,49,25,16,361,49,45,410,3
,16-17,25,35,41,19,24,357,44,59,398,3
,17-18,18,26,32,14,87,284,32,113,316,1
,18-19,6,26,11,9,67,225,15,93,236,2
,19-20,1,6,6,4,33,197,5,39,203,1
,20-21,0,0,6,2,21,177,2,21,183,0
,21-22,1,3,4,2,12,167,3,15,171,0
,22-23,0,1,3,3,10,160,3,11,163,0
,23-24,1,0,4,1,3,158,2,3,162,0
,合　計,300,304,-,416,417,-,716,721,-,39
,,,,,,,,,,,
,総駐車時間,578:43,578:43,578:43,6227:41,6227:41,6227:41,6806:24,6806:24,6806:24,
,平均駐車時間,1:46,1:46,1:46,14:17,14:17,14:17,8:55,8:55,8:55,
,回転率,1.49,1.49,1.49,1.14,1.14,1.14,1.27,1.27,1.27,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
