0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2023年04月04日(火),2023年04月04日(火),2023年04月04日(火),,,,,,,,
,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,印字時刻 2026/03/28 15:14,印字時刻 2026/03/28 15:14,印字時刻 2026/03/28 15:14
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,11,0,0,85,0,0,96,0
,01-02,0,0,11,0,0,85,0,0,96,0
,02-03,1,0,12,0,2,83,1,2,95,0
,03-04,0,1,11,1,1,83,1,2,94,0
,04-05,0,0,11,1,1,83,1,1,94,0
,05-06,0,0,11,1,0,84,1,0,95,0
,06-07,1,0,12,6,3,87,7,3,99,0
,07-08,0,0,12,39,16,110,39,16,122,0
,08-09,57,1,65,68,10,163,125,11,228,0
,09-10,27,1,94,21,5,184,48,6,278,0
,10-11,3,3,94,2,2,184,5,5,278,0
,11-12,2,2,94,4,6,182,6,8,276,0
,12-13,3,6,91,5,11,176,8,17,267,0
,13-14,3,3,90,4,2,178,7,5,268,0
,14-15,1,2,90,6,9,174,7,11,264,0
,15-16,0,3,87,5,9,171,5,12,258,0
,16-17,1,32,56,4,6,169,5,38,225,0
,17-18,5,41,20,3,48,123,8,89,143,0
,18-19,10,5,25,13,37,99,23,42,124,0
,19-20,0,1,24,2,12,90,2,13,114,0
,20-21,0,8,16,6,7,89,6,15,105,0
,21-22,3,4,15,4,5,88,7,9,103,0
,22-23,0,1,14,1,4,85,1,5,99,0
,23-24,1,2,13,0,0,85,1,2,98,0
,合　計,118,116,-,196,196,-,314,312,-,0
,,,,,,,,,,,
,総駐車時間,691:45,691:45,691:45,2083:41,2083:41,2083:41,2775:26,2775:26,2775:26,
,平均駐車時間,5:55,5:55,5:55,10:48,10:48,10:48,8:57,8:57,8:57,
,回転率,1.15,1.15,1.15,0.43,0.43,0.43,0.57,0.57,0.57,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
