0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2023年04月28日(金),2023年04月28日(金),2023年04月28日(金),,,,,,,,
,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,印字時刻 2026/03/28 15:54,印字時刻 2026/03/28 15:54,印字時刻 2026/03/28 15:54
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,1,1,0,1,2,214,2,3,214,0
,01-02,0,0,0,0,2,212,0,2,212,0
,02-03,0,0,0,0,2,211,0,2,211,0
,03-04,0,0,0,0,0,210,0,0,210,0
,04-05,0,0,0,1,1,210,1,1,210,0
,05-06,0,0,0,1,0,211,1,0,211,0
,06-07,1,0,0,1,1,211,2,1,211,0
,07-08,2,0,0,38,7,239,40,7,239,0
,08-09,18,2,14,127,17,351,145,19,365,0
,09-10,39,16,39,40,36,355,79,52,394,0
,10-11,37,29,48,29,43,342,66,72,390,0
,11-12,29,43,35,16,23,335,45,66,370,0
,12-13,18,31,20,17,23,328,35,54,348,0
,13-14,26,26,20,20,22,328,46,48,348,0
,14-15,31,24,28,32,19,340,63,43,368,0
,15-16,15,30,12,22,14,348,37,44,360,0
,16-17,11,16,7,34,27,355,45,43,362,0
,17-18,11,11,6,30,38,347,41,49,353,0
,18-19,11,12,6,34,57,324,45,69,330,0
,19-20,5,4,7,11,55,280,16,59,287,0
,20-21,1,5,3,7,38,249,8,43,252,0
,21-22,2,4,1,3,14,238,5,18,239,0
,22-23,0,1,0,1,6,233,1,7,233,0
,23-24,0,2,0,0,4,229,0,6,229,0
,合　計,258,257,-,465,451,-,723,708,-,0
,,,,,,,,,,,
,総駐車時間,242:05,242:05,242:05,6162:19,6162:19,6162:19,6404:24,6404:24,6404:24,
,平均駐車時間,0:57,0:57,0:57,14:04,14:04,14:04,9:14,9:14,9:14,
,回転率,1.98,1.98,1.98,0.78,0.78,0.78,1.01,1.01,1.01,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
