0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2023年04月28日(金),2023年04月28日(金),2023年04月28日(金),,,,,,,,
,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,印字時刻 2026/03/28 15:54,印字時刻 2026/03/28 15:54,印字時刻 2026/03/28 15:54
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,13,0,2,82,0,2,95,0
,01-02,0,1,12,0,1,81,0,2,93,0
,02-03,0,0,12,0,0,81,0,0,93,0
,03-04,0,0,12,0,1,80,0,1,92,0
,04-05,0,0,12,1,2,79,1,2,91,0
,05-06,0,1,11,0,2,77,0,3,88,0
,06-07,0,0,11,7,4,80,7,4,91,0
,07-08,1,1,11,36,12,104,37,13,115,0
,08-09,1,1,11,85,7,181,86,8,192,0
,09-10,0,0,11,22,12,192,22,12,203,0
,10-11,3,1,13,5,5,192,8,6,205,0
,11-12,2,3,12,10,5,197,12,8,209,0
,12-13,3,2,13,11,16,192,14,18,205,0
,13-14,0,1,12,2,8,186,2,9,198,0
,14-15,1,1,12,6,10,182,7,11,194,0
,15-16,1,1,13,6,8,180,7,9,193,0
,16-17,5,3,14,18,17,182,23,20,196,0
,17-18,14,2,24,6,44,144,20,46,168,0
,18-19,6,2,29,11,31,123,17,33,152,0
,19-20,4,12,22,9,36,97,13,48,119,0
,20-21,5,1,26,6,13,89,11,14,115,0
,21-22,1,8,19,1,11,79,2,19,98,0
,22-23,2,6,15,2,3,78,4,9,93,0
,23-24,1,4,12,1,0,79,2,4,91,0
,合　計,50,51,-,245,250,-,295,301,-,0
,,,,,,,,,,,
,総駐車時間,83:08,83:08,83:08,3068:10,3068:10,3068:10,3151:18,3151:18,3151:18,
,平均駐車時間,1:36,1:36,1:36,12:53,12:53,12:53,10:52,10:52,10:52,
,回転率,0.51,0.51,0.51,0.53,0.53,0.53,0.53,0.53,0.53,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
