0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2023年04月08日(土),2023年04月08日(土),2023年04月08日(土),,,,,,,,
,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,印字時刻 2026/03/28 15:31,印字時刻 2026/03/28 15:31,印字時刻 2026/03/28 15:31
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,11,1,0,79,1,0,90,0
,01-02,0,0,11,0,0,79,0,0,90,0
,02-03,1,1,11,0,1,78,1,2,89,0
,03-04,0,0,11,0,1,77,0,1,88,0
,04-05,0,0,11,0,0,77,0,0,88,0
,05-06,0,0,11,1,2,76,1,2,87,0
,06-07,0,0,11,2,2,76,2,2,87,0
,07-08,1,0,12,10,4,82,11,4,94,0
,08-09,0,0,12,22,9,95,22,9,107,0
,09-10,15,2,25,10,10,94,25,12,119,0
,10-11,90,4,111,5,5,95,95,9,206,0
,11-12,3,3,111,7,1,101,10,4,212,0
,12-13,14,84,43,11,6,107,25,90,150,0
,13-14,7,16,32,3,6,103,10,22,135,0
,14-15,2,5,29,6,6,104,8,11,133,0
,15-16,2,15,16,5,9,99,7,24,115,0
,16-17,6,7,15,7,6,99,13,13,114,0
,17-18,5,1,19,9,7,101,14,8,120,0
,18-19,10,7,22,11,14,101,21,21,123,0
,19-20,1,2,21,1,5,95,2,7,116,0
,20-21,2,3,20,4,10,89,6,13,109,0
,21-22,1,6,15,1,11,79,2,17,94,0
,22-23,1,3,13,1,1,79,2,4,92,0
,23-24,1,2,12,0,2,77,1,4,89,0
,合　計,162,161,-,117,118,-,279,279,-,0
,,,,,,,,,,,
,総駐車時間,339:36,339:36,339:36,1212:37,1212:37,1212:37,1552:13,1552:13,1552:13,
,平均駐車時間,2:07,2:07,2:07,11:07,11:07,11:07,5:46,5:46,5:46,
,回転率,1.57,1.57,1.57,0.24,0.24,0.24,0.49,0.49,0.49,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
