0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2023年04月01日(土),2023年04月01日(土),2023年04月01日(土),,,,,,,,
,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,印字時刻 2026/03/28 15:10,印字時刻 2026/03/28 15:10,印字時刻 2026/03/28 15:10
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,4,8,19,0,7,87,4,15,106,0
,01-02,0,1,17,0,0,87,0,1,104,0
,02-03,1,0,18,0,0,87,1,0,105,0
,03-04,1,0,19,0,0,87,1,0,106,0
,04-05,3,0,22,2,0,89,5,0,111,0
,05-06,6,0,28,0,0,89,6,0,117,0
,06-07,6,8,26,5,2,92,11,10,118,0
,07-08,4,4,26,6,3,95,10,7,121,0
,08-09,32,10,48,11,6,100,43,16,148,0
,09-10,133,11,168,22,5,117,155,16,285,3
,10-11,321,127,362,6,4,119,327,131,481,20
,11-12,289,278,377,7,2,124,296,280,501,47
,12-13,334,270,437,2,3,123,336,273,560,55
,13-14,294,263,472,3,7,119,297,270,591,63
,14-15,357,314,515,4,3,120,361,317,635,74
,15-16,334,357,490,6,2,124,340,359,614,85
,16-17,308,355,449,4,3,125,312,358,574,83
,17-18,286,362,367,6,7,124,292,369,491,88
,18-19,261,333,295,3,13,114,264,346,409,63
,19-20,104,276,129,2,6,110,106,282,239,51
,20-21,11,77,56,1,15,96,12,92,152,0
,21-22,7,16,48,2,5,93,9,21,141,0
,22-23,7,17,39,1,3,91,8,20,130,0
,23-24,2,11,29,1,3,89,3,14,118,0
,合　計,3105,3098,-,94,99,-,3199,3197,-,632
,,,,,,,,,,,
,総駐車時間,4160:09,4160:09,4160:09,1497:25,1497:25,1497:25,5657:34,5657:34,5657:34,
,平均駐車時間,1:21,1:21,1:21,16:06,16:06,16:06,1:47,1:47,1:47,
,回転率,3.13,3.13,3.13,0,0,0,3.22,3.22,3.22,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
