0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2023年04月29日(土),2023年04月29日(土),2023年04月29日(土),,,,,,,,
,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,印字時刻 2026/03/28 15:55,印字時刻 2026/03/28 15:55,印字時刻 2026/03/28 15:55
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,5,3,0,3,58,0,8,61,0
,01-02,1,2,2,1,1,58,2,3,60,0
,02-03,0,1,1,0,0,58,0,1,59,0
,03-04,0,0,1,0,0,58,0,0,59,0
,04-05,0,0,1,2,0,60,2,0,61,0
,05-06,4,0,5,4,1,63,8,1,68,0
,06-07,8,1,12,3,1,65,11,2,77,0
,07-08,26,3,34,3,3,65,29,6,99,0
,08-09,65,17,82,5,2,68,70,19,150,0
,09-10,87,7,163,4,4,68,91,11,231,0
,10-11,68,82,149,2,3,67,70,85,216,4
,11-12,63,45,166,4,1,70,67,46,236,6
,12-13,62,55,173,4,1,73,66,56,246,9
,13-14,66,63,177,0,4,69,66,67,246,11
,14-15,70,52,195,2,2,69,72,54,264,9
,15-16,44,62,178,0,3,66,44,65,244,10
,16-17,46,67,155,2,0,68,48,67,223,14
,17-18,29,71,114,2,3,67,31,74,181,17
,18-19,19,51,81,5,5,67,24,56,148,9
,19-20,8,27,62,0,7,60,8,34,122,3
,20-21,1,21,43,0,0,60,1,21,103,0
,21-22,2,16,29,0,2,58,2,18,87,0
,22-23,0,15,14,0,2,56,0,17,70,0
,23-24,1,7,8,0,1,55,1,8,63,0
,合　計,670,670,-,43,49,-,713,719,-,92
,,,,,,,,,,,
,総駐車時間,1970:28,1970:28,1970:28,775:59,775:59,775:59,2746:27,2746:27,2746:27,
,平均駐車時間,3:02,3:02,3:02,18:56,18:56,18:56,3:58,3:58,3:58,
,回転率,1.04,1.04,1.04,0,0,0,1.11,1.11,1.11,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
