0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2023年04月19日(水),2023年04月19日(水),2023年04月19日(水),,,,,,,,
,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,印字時刻 2026/03/28 15:44,印字時刻 2026/03/28 15:44,印字時刻 2026/03/28 15:44
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,0,0,0,20,0,0,20,0
,01-02,0,0,0,0,0,20,0,0,20,0
,02-03,0,0,0,1,0,21,1,0,21,0
,03-04,0,0,0,2,0,23,2,0,23,0
,04-05,0,0,0,6,0,29,6,0,29,0
,05-06,0,0,0,4,0,33,4,0,33,0
,06-07,0,0,0,2,1,34,2,1,34,0
,07-08,4,1,2,23,2,54,27,3,56,0
,08-09,13,3,12,58,4,107,71,7,119,0
,09-10,7,4,17,13,0,122,20,4,139,0
,10-11,4,6,14,12,2,132,16,8,146,0
,11-12,2,6,10,3,9,126,5,15,136,0
,12-13,4,2,12,6,4,128,10,6,140,0
,13-14,5,4,13,4,5,127,9,9,140,0
,14-15,2,1,14,1,10,118,3,11,132,0
,15-16,10,10,15,1,6,113,11,16,128,0
,16-17,9,11,12,3,26,90,12,37,102,0
,17-18,4,9,7,3,27,66,7,36,73,0
,18-19,1,6,2,2,28,40,3,34,42,0
,19-20,0,1,1,2,10,32,2,11,33,0
,20-21,2,3,0,3,9,26,5,12,26,0
,21-22,0,1,0,0,5,21,0,6,21,0
,22-23,1,0,0,0,4,17,1,4,17,0
,23-24,0,1,0,0,1,16,0,2,16,0
,合　計,68,69,-,149,153,-,217,222,-,0
,,,,,,,,,,,
,総駐車時間,134:42,134:42,134:42,1371:12,1371:12,1371:12,1505:54,1505:54,1505:54,
,平均駐車時間,1:57,1:57,1:57,8:47,8:47,8:47,6:42,6:42,6:42,
,回転率,1.1,1.1,1.1,1.21,1.21,1.21,1.17,1.17,1.17,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
