0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2023年04月26日(水),2023年04月26日(水),2023年04月26日(水),,,,,,,,
,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,印字時刻 2026/03/28 15:52,印字時刻 2026/03/28 15:52,印字時刻 2026/03/28 15:52
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,3,0,0,2,61,0,5,61,0
,01-02,0,0,0,0,0,61,0,0,61,0
,02-03,0,0,0,0,0,61,0,0,61,0
,03-04,0,0,0,1,0,62,1,0,62,0
,04-05,0,0,0,7,0,69,7,0,69,0
,05-06,1,0,0,17,1,85,18,1,85,0
,06-07,5,0,0,44,1,126,49,1,126,0
,07-08,24,7,16,47,8,167,71,15,183,0
,08-09,13,9,21,38,8,196,51,17,217,0
,09-10,23,4,38,12,8,202,35,12,240,0
,10-11,17,6,50,7,7,200,24,13,250,0
,11-12,15,7,58,6,6,201,21,13,259,1
,12-13,14,18,54,5,1,205,19,19,259,4
,13-14,15,13,55,1,5,201,16,18,256,1
,14-15,12,19,49,4,4,200,16,23,249,5
,15-16,15,18,46,3,7,197,18,25,243,1
,16-17,9,14,41,5,9,193,14,23,234,2
,17-18,17,16,40,4,15,182,21,31,222,4
,18-19,17,20,39,9,32,160,26,52,199,3
,19-20,17,20,37,5,34,130,22,54,167,2
,20-21,1,19,18,2,33,100,3,52,118,0
,21-22,5,7,16,1,25,75,6,32,91,0
,22-23,3,8,13,0,8,67,3,16,80,0
,23-24,1,11,1,0,6,61,1,17,62,0
,合　計,224,219,-,218,220,-,442,439,-,23
,,,,,,,,,,,
,総駐車時間,765:40,765:40,765:40,2790:43,2790:43,2790:43,3556:23,3556:23,3556:23,
,平均駐車時間,3:33,3:33,3:33,13:10,13:10,13:10,8:19,8:19,8:19,
,回転率,0.35,0.35,0.35,0,0,0,0.68,0.68,0.68,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
