0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2023年04月25日(火),2023年04月25日(火),2023年04月25日(火),,,,,,,,
,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,印字時刻 2026/03/28 15:51,印字時刻 2026/03/28 15:51,印字時刻 2026/03/28 15:51
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,0,0,0,14,0,0,14,0
,01-02,0,0,0,0,1,13,0,1,13,0
,02-03,0,0,0,1,0,14,1,0,14,0
,03-04,0,0,0,1,1,14,1,1,14,0
,04-05,0,0,0,5,0,19,5,0,19,0
,05-06,0,0,0,4,0,23,4,0,23,0
,06-07,0,0,0,3,1,24,3,1,24,0
,07-08,2,2,0,21,1,43,23,3,43,0
,08-09,10,0,10,71,5,110,81,5,120,0
,09-10,7,4,12,15,2,124,22,6,136,0
,10-11,11,6,18,1,1,124,12,7,142,0
,11-12,4,13,9,2,2,124,6,15,133,0
,12-13,2,3,8,7,10,121,9,13,129,0
,13-14,6,6,8,2,11,112,8,17,120,0
,14-15,4,5,7,5,6,111,9,11,118,0
,15-16,5,6,6,1,6,106,6,12,112,0
,16-17,7,7,6,1,24,83,8,31,89,0
,17-18,6,7,5,2,24,61,8,31,66,0
,18-19,0,3,2,2,24,38,2,27,40,0
,19-20,1,2,1,3,18,24,4,20,25,0
,20-21,0,2,0,2,7,19,2,9,19,0
,21-22,0,0,0,2,4,17,2,4,17,0
,22-23,0,0,0,1,5,13,1,5,13,0
,23-24,0,0,0,0,0,13,0,0,13,0
,合　計,65,66,-,152,153,-,217,219,-,0
,,,,,,,,,,,
,総駐車時間,102:20,102:20,102:20,1351:50,1351:50,1351:50,1454:10,1454:10,1454:10,
,平均駐車時間,1:28,1:28,1:28,8:47,8:47,8:47,6:30,6:30,6:30,
,回転率,1.11,1.11,1.11,1.19,1.19,1.19,1.17,1.17,1.17,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
