0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2023年04月29日(土),2023年04月29日(土),2023年04月29日(土),,,,,,,,
,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,印字時刻 2026/03/28 15:55,印字時刻 2026/03/28 15:55,印字時刻 2026/03/28 15:55
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,0,0,0,13,0,0,13,0
,01-02,0,0,0,2,0,15,2,0,15,0
,02-03,0,0,0,2,0,17,2,0,17,0
,03-04,0,0,0,1,2,15,1,2,15,0
,04-05,0,0,0,4,0,20,4,0,20,0
,05-06,0,0,0,2,0,22,2,0,22,0
,06-07,0,0,0,2,1,23,2,1,23,0
,07-08,1,0,0,3,1,25,4,1,25,0
,08-09,3,2,1,8,5,28,11,7,29,0
,09-10,1,1,1,5,1,32,6,2,33,0
,10-11,2,0,3,4,0,36,6,0,39,0
,11-12,3,4,2,3,1,38,6,5,40,0
,12-13,4,3,3,4,4,38,8,7,41,0
,13-14,4,3,5,2,4,36,6,7,41,0
,14-15,0,1,3,1,10,27,1,11,30,0
,15-16,2,3,2,3,2,28,5,5,30,0
,16-17,1,1,2,1,2,27,2,3,29,0
,17-18,0,0,2,1,2,26,1,2,28,0
,18-19,0,0,2,1,4,23,1,4,25,0
,19-20,0,1,1,0,4,19,0,5,20,0
,20-21,1,1,1,1,1,19,2,2,20,0
,21-22,0,1,0,1,4,16,1,5,16,0
,22-23,0,1,0,0,4,12,0,5,12,0
,23-24,0,0,0,1,0,13,1,0,13,0
,合　計,22,22,-,52,52,-,74,74,-,0
,,,,,,,,,,,
,総駐車時間,40:56,40:56,40:56,413:04,413:04,413:04,454:00,454:00,454:00,
,平均駐車時間,1:52,1:52,1:52,8:47,8:47,8:47,6:35,6:35,6:35,
,回転率,0.35,0.35,0.35,0.36,0.36,0.36,0.36,0.36,0.36,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
