0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2023年04月07日(金),2023年04月07日(金),2023年04月07日(金),,,,,,,,
,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,印字時刻 2026/03/28 15:30,印字時刻 2026/03/28 15:30,印字時刻 2026/03/28 15:30
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,16,0,1,198,0,1,214,0
,01-02,0,0,16,0,1,197,0,1,213,0
,02-03,1,1,16,0,0,197,1,1,213,0
,03-04,0,0,16,0,0,197,0,0,213,0
,04-05,0,0,16,0,0,197,0,0,213,0
,05-06,1,0,17,1,0,198,2,0,215,0
,06-07,0,0,17,6,1,203,6,1,220,0
,07-08,4,0,21,36,2,234,40,2,255,0
,08-09,21,2,39,147,16,365,168,18,404,0
,09-10,39,16,61,63,41,389,102,57,450,0
,10-11,24,19,65,27,30,386,51,49,451,0
,11-12,19,24,63,20,32,375,39,56,438,0
,12-13,10,30,43,18,23,369,28,53,412,0
,13-14,17,17,43,22,20,371,39,37,414,0
,14-15,31,23,51,21,10,383,52,33,434,0
,15-16,10,18,43,22,14,390,32,32,433,0
,16-17,15,17,41,32,22,401,47,39,442,0
,17-18,8,15,33,26,51,378,34,66,411,0
,18-19,4,11,27,27,78,328,31,89,355,0
,19-20,2,8,21,15,50,290,17,58,311,0
,20-21,0,2,19,4,45,249,4,47,268,0
,21-22,0,0,19,3,12,240,3,12,259,0
,22-23,0,0,19,2,6,236,2,6,255,0
,23-24,0,1,18,1,8,229,1,9,247,0
,合　計,206,204,-,493,463,-,699,667,-,0
,,,,,,,,,,,
,総駐車時間,337:06,337:06,337:06,5234:18,5234:18,5234:18,5571:24,5571:24,5571:24,
,平均駐車時間,1:40,1:40,1:40,11:30,11:30,11:30,8:28,8:28,8:28,
,回転率,1.57,1.57,1.57,0.81,0.81,0.81,0.95,0.95,0.95,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
