0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2023年04月20日(木),2023年04月20日(木),2023年04月20日(木),,,,,,,,
,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,印字時刻 2026/03/28 15:44,印字時刻 2026/03/28 15:44,印字時刻 2026/03/28 15:44
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,8,1,0,166,1,0,174,0
,01-02,0,0,8,0,0,166,0,0,174,0
,02-03,0,1,7,0,1,165,0,2,172,0
,03-04,0,0,7,0,0,165,0,0,172,0
,04-05,0,0,7,0,0,165,0,0,172,0
,05-06,0,0,7,4,1,168,4,1,175,0
,06-07,0,0,7,13,1,180,13,1,187,0
,07-08,4,1,11,65,3,240,69,4,251,0
,08-09,17,0,27,142,21,361,159,21,388,0
,09-10,53,4,75,19,21,361,72,25,436,0
,10-11,29,21,85,9,18,352,38,39,437,0
,11-12,23,37,73,17,23,344,40,60,417,5
,12-13,27,35,62,20,19,347,47,54,409,2
,13-14,31,19,75,16,17,346,47,36,421,2
,14-15,21,31,65,20,14,352,41,45,417,9
,15-16,20,23,62,17,12,357,37,35,419,3
,16-17,18,37,43,16,23,350,34,60,393,8
,17-18,12,29,26,11,86,276,23,115,302,0
,18-19,11,18,18,9,62,222,20,80,240,2
,19-20,2,7,13,5,39,189,7,46,202,2
,20-21,1,2,12,5,22,172,6,24,184,0
,21-22,1,1,12,3,11,164,4,12,176,0
,22-23,0,4,8,1,9,155,1,13,163,0
,23-24,0,2,6,1,1,155,1,3,161,0
,合　計,270,272,-,394,404,-,664,676,-,33
,,,,,,,,,,,
,総駐車時間,594:56,594:56,594:56,5766:44,5766:44,5766:44,6361:40,6361:40,6361:40,
,平均駐車時間,2:09,2:09,2:09,14:06,14:06,14:06,9:16,9:16,9:16,
,回転率,1.26,1.26,1.26,1.07,1.07,1.07,1.14,1.14,1.14,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
