0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2023年04月13日(木),2023年04月13日(木),2023年04月13日(木),,,,,,,,
,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,印字時刻 2026/03/28 15:37,印字時刻 2026/03/28 15:37,印字時刻 2026/03/28 15:37
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,2,0,0,21,0,0,23,0
,01-02,0,0,2,0,0,21,0,0,23,0
,02-03,0,0,2,0,0,21,0,0,23,0
,03-04,0,0,2,0,0,21,0,0,23,0
,04-05,0,0,2,4,0,25,4,0,27,0
,05-06,0,0,2,7,0,32,7,0,34,0
,06-07,0,0,2,36,1,65,36,1,67,0
,07-08,20,14,8,37,7,96,57,21,104,0
,08-09,2,6,4,41,4,133,43,10,137,0
,09-10,9,3,10,8,3,138,17,6,148,0
,10-11,13,6,17,2,2,139,15,8,156,0
,11-12,14,19,11,3,1,141,17,20,152,0
,12-13,10,11,11,8,0,148,18,11,159,0
,13-14,8,9,10,1,0,150,9,9,160,0
,14-15,17,16,12,2,4,148,19,20,160,0
,15-16,4,10,5,2,16,135,6,26,140,0
,16-17,7,6,6,2,12,124,9,18,130,0
,17-18,9,6,9,3,16,112,12,22,121,0
,18-19,4,11,2,4,29,87,8,40,89,0
,19-20,0,0,2,5,33,60,5,33,62,0
,20-21,0,0,2,1,14,45,1,14,47,0
,21-22,1,1,2,0,10,35,1,11,37,0
,22-23,1,0,3,0,6,29,1,6,32,0
,23-24,0,1,2,0,4,25,0,5,27,0
,合　計,119,119,-,166,162,-,285,281,-,0
,,,,,,,,,,,
,総駐車時間,73:22,73:22,73:22,1916:09,1916:09,1916:09,1989:31,1989:31,1989:31,
,平均駐車時間,0:36,0:36,0:36,11:50,11:50,11:50,6:57,6:57,6:57,
,回転率,3.65,3.65,3.65,0.75,0.75,0.75,1.14,1.14,1.14,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
