0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2023年04月22日(土),2023年04月22日(土),2023年04月22日(土),,,,,,,,
,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,印字時刻 2026/03/28 15:47,印字時刻 2026/03/28 15:47,印字時刻 2026/03/28 15:47
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,0,0,1,230,0,1,230,0
,01-02,0,0,0,0,1,229,0,1,229,0
,02-03,0,0,0,0,4,225,0,4,225,0
,03-04,0,0,0,0,0,225,0,0,225,0
,04-05,0,0,0,0,0,225,0,0,225,0
,05-06,0,0,0,2,3,224,2,3,224,0
,06-07,1,0,0,2,1,225,3,1,225,0
,07-08,0,0,0,3,3,225,3,3,225,0
,08-09,27,2,23,47,4,268,74,6,291,0
,09-10,25,19,31,15,7,275,40,26,306,0
,10-11,30,33,28,6,9,273,36,42,301,0
,11-12,22,24,26,8,9,272,30,33,298,0
,12-13,6,15,17,5,9,268,11,24,285,0
,13-14,12,14,15,5,5,268,17,19,283,0
,14-15,30,14,33,5,9,264,35,23,297,0
,15-16,14,21,25,5,6,263,19,27,288,0
,16-17,5,15,14,7,6,264,12,21,278,0
,17-18,1,7,8,13,16,260,14,23,268,0
,18-19,7,9,7,11,19,253,18,28,260,0
,19-20,0,6,1,6,17,243,6,23,244,0
,20-21,1,2,0,0,13,229,1,15,229,0
,21-22,0,0,0,0,4,225,0,4,225,0
,22-23,0,1,0,0,4,221,0,5,221,0
,23-24,0,0,0,0,1,220,0,1,220,0
,合　計,181,182,-,140,151,-,321,333,-,0
,,,,,,,,,,,
,総駐車時間,261:10,261:10,261:10,1551:17,1551:17,1551:17,1812:27,1812:27,1812:27,
,平均駐車時間,1:26,1:26,1:26,10:46,10:46,10:46,5:33,5:33,5:33,
,回転率,1.42,1.42,1.42,0.26,0.26,0.26,0.47,0.47,0.47,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
