0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2023年04月05日(水),2023年04月05日(水),2023年04月05日(水),,,,,,,,
,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,印字時刻 2026/03/28 15:15,印字時刻 2026/03/28 15:15,印字時刻 2026/03/28 15:15
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,2,11,1,0,86,1,2,97,0
,01-02,0,0,11,0,0,86,0,0,97,0
,02-03,0,0,11,0,0,86,0,0,97,0
,03-04,0,0,11,0,1,85,0,1,96,0
,04-05,0,0,11,0,1,84,0,1,95,0
,05-06,0,0,11,1,1,84,1,1,95,0
,06-07,2,0,13,4,1,87,6,1,100,0
,07-08,0,0,13,36,17,107,36,17,120,0
,08-09,59,1,69,85,8,180,144,9,249,0
,09-10,13,1,84,24,2,205,37,3,289,0
,10-11,1,0,84,3,5,203,4,5,287,0
,11-12,2,2,84,2,4,201,4,6,285,0
,12-13,9,6,86,7,8,201,16,14,287,0
,13-14,62,3,146,4,7,196,66,10,342,0
,14-15,3,1,148,7,9,195,10,10,343,0
,15-16,0,30,118,3,6,192,3,36,310,0
,16-17,0,54,64,6,7,191,6,61,255,0
,17-18,2,47,20,2,49,144,4,96,164,0
,18-19,4,7,16,10,42,113,14,49,129,0
,19-20,0,2,14,4,21,95,4,23,109,0
,20-21,2,3,13,4,7,92,6,10,105,0
,21-22,0,1,12,3,4,91,3,5,103,0
,22-23,1,0,13,1,4,88,2,4,101,0
,23-24,0,2,11,5,3,90,5,5,101,0
,合　計,160,162,-,212,207,-,372,369,-,0
,,,,,,,,,,,
,総駐車時間,782:40,782:40,782:40,2517:32,2517:32,2517:32,3300:12,3300:12,3300:12,
,平均駐車時間,4:54,4:54,4:54,12:06,12:06,12:06,8:58,8:58,8:58,
,回転率,1.57,1.57,1.57,0.47,0.47,0.47,0.67,0.67,0.67,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
