0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2023年04月27日(木),2023年04月27日(木),2023年04月27日(木),,,,,,,,
,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,印字時刻 2026/03/28 15:53,印字時刻 2026/03/28 15:53,印字時刻 2026/03/28 15:53
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,1,14,0,1,84,0,2,98,0
,01-02,0,2,12,1,0,85,1,2,97,0
,02-03,0,0,12,0,0,85,0,0,97,0
,03-04,0,0,12,0,0,85,0,0,97,0
,04-05,0,0,12,1,1,85,1,1,97,0
,05-06,0,1,11,1,2,84,1,3,95,0
,06-07,1,0,12,4,4,84,5,4,96,0
,07-08,0,0,12,36,13,106,36,13,118,0
,08-09,59,1,70,80,10,176,139,11,246,0
,09-10,1,0,71,34,8,203,35,8,274,0
,10-11,3,1,73,4,6,199,7,7,272,0
,11-12,7,1,79,3,2,202,10,3,281,0
,12-13,21,8,92,7,16,193,28,24,285,0
,13-14,6,4,94,3,5,192,9,9,286,0
,14-15,3,2,95,5,14,182,8,16,277,0
,15-16,2,2,95,7,7,181,9,9,276,0
,16-17,5,13,87,8,4,186,13,17,273,0
,17-18,5,62,30,8,44,151,13,106,181,0
,18-19,3,12,20,14,44,120,17,56,140,0
,19-20,3,6,18,8,25,103,11,31,121,0
,20-21,5,9,14,3,14,92,8,23,106,0
,21-22,0,1,13,3,10,85,3,11,98,0
,22-23,0,1,12,3,4,84,3,5,96,0
,23-24,1,0,13,0,0,84,1,0,97,0
,合　計,125,127,-,233,234,-,358,361,-,0
,,,,,,,,,,,
,総駐車時間,677:19,677:19,677:19,3511:27,3511:27,3511:27,4188:46,4188:46,4188:46,
,平均駐車時間,5:23,5:23,5:23,14:57,14:57,14:57,11:36,11:36,11:36,
,回転率,1.24,1.24,1.24,0.53,0.53,0.53,0.66,0.66,0.66,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
