0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2023年04月25日(火),2023年04月25日(火),2023年04月25日(火),,,,,,,,
,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,印字時刻 2026/03/28 15:50,印字時刻 2026/03/28 15:50,印字時刻 2026/03/28 15:50
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,0,2,1,199,2,1,199,0
,01-02,0,0,0,0,0,199,0,0,199,0
,02-03,0,1,0,0,0,199,0,1,199,0
,03-04,0,0,0,0,0,199,0,0,199,0
,04-05,0,0,0,0,1,198,0,1,198,0
,05-06,0,0,0,3,0,201,3,0,201,0
,06-07,0,0,0,6,1,206,6,1,206,0
,07-08,2,1,0,46,7,243,48,8,243,0
,08-09,13,1,11,155,25,369,168,26,380,0
,09-10,22,9,23,51,47,380,73,56,403,0
,10-11,24,18,29,19,37,362,43,55,391,0
,11-12,25,22,33,12,18,356,37,40,389,0
,12-13,22,32,22,19,22,352,41,54,374,0
,13-14,17,13,26,26,22,355,43,35,381,0
,14-15,35,28,32,29,22,364,64,50,396,0
,15-16,23,26,30,26,16,373,49,42,403,0
,16-17,7,21,17,35,29,378,42,50,395,0
,17-18,7,21,2,37,46,371,44,67,373,0
,18-19,1,4,0,29,73,325,30,77,325,0
,19-20,3,4,0,8,45,290,11,49,290,0
,20-21,1,2,0,2,44,247,3,46,247,0
,21-22,1,1,0,2,28,221,3,29,221,0
,22-23,1,1,0,0,14,207,1,15,207,0
,23-24,0,0,0,1,5,204,1,5,204,0
,合　計,204,205,-,508,503,-,712,708,-,0
,,,,,,,,,,,
,総駐車時間,214:34,214:34,214:34,7349:49,7349:49,7349:49,7564:23,7564:23,7564:23,
,平均駐車時間,1:03,1:03,1:03,14:21,14:21,14:21,10:34,10:34,10:34,
,回転率,1.58,1.58,1.58,0.91,0.91,0.91,1.04,1.04,1.04,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
