0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2023年04月15日(土),2023年04月15日(土),2023年04月15日(土),,,,,,,,
,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,印字時刻 2026/03/28 15:39,印字時刻 2026/03/28 15:39,印字時刻 2026/03/28 15:39
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,16,2,2,79,2,2,95,0
,01-02,0,1,15,1,0,80,1,1,95,0
,02-03,0,2,13,0,2,78,0,4,91,0
,03-04,0,1,12,0,0,78,0,1,90,0
,04-05,0,0,12,0,2,76,0,2,88,0
,05-06,0,0,12,2,1,77,2,1,89,0
,06-07,0,0,12,1,3,75,1,3,87,0
,07-08,20,0,30,15,7,83,35,7,113,0
,08-09,74,14,92,20,9,94,94,23,186,0
,09-10,47,6,131,14,11,97,61,17,228,0
,10-11,14,6,141,5,6,97,19,12,238,0
,11-12,18,39,119,6,2,100,24,41,219,0
,12-13,66,22,162,7,7,100,73,29,262,0
,13-14,29,9,184,5,2,103,34,11,287,0
,14-15,31,25,189,5,8,102,36,33,291,0
,15-16,21,22,189,5,5,99,26,27,288,0
,16-17,11,85,117,6,6,100,17,91,217,0
,17-18,8,25,98,11,4,107,19,29,205,0
,18-19,10,7,101,4,11,100,14,18,201,0
,19-20,8,9,99,7,16,91,15,25,190,0
,20-21,4,34,70,3,7,87,7,41,157,0
,21-22,3,51,22,2,10,79,5,61,101,0
,22-23,0,8,14,1,1,79,1,9,93,0
,23-24,0,1,13,0,0,79,0,1,92,0
,合　計,364,367,-,122,122,-,486,489,-,0
,,,,,,,,,,,
,総駐車時間,1583:09,1583:09,1583:09,1291:45,1291:45,1291:45,2874:54,2874:54,2874:54,
,平均駐車時間,4:19,4:19,4:19,10:57,10:57,10:57,5:56,5:56,5:56,
,回転率,3.6,3.6,3.6,0.26,0.26,0.26,0.89,0.89,0.89,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
