0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2023年04月27日(木),2023年04月27日(木),2023年04月27日(木),,,,,,,,
,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,印字時刻 2026/03/28 15:53,印字時刻 2026/03/28 15:53,印字時刻 2026/03/28 15:53
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,0,0,1,11,0,1,11,0
,01-02,0,0,0,0,0,11,0,0,11,0
,02-03,0,0,0,1,0,12,1,0,12,0
,03-04,0,0,0,1,0,13,1,0,13,0
,04-05,0,0,0,7,0,20,7,0,20,0
,05-06,0,0,0,4,0,24,4,0,24,0
,06-07,0,0,0,1,1,24,1,1,24,0
,07-08,4,1,2,24,0,46,28,1,48,0
,08-09,7,1,7,58,5,101,65,6,108,0
,09-10,2,0,10,16,1,115,18,1,125,0
,10-11,4,5,10,7,2,121,11,7,131,0
,11-12,6,4,10,4,4,121,10,8,131,0
,12-13,8,12,7,6,15,112,14,27,119,0
,13-14,4,5,6,7,7,112,11,12,118,0
,14-15,5,3,8,4,11,105,9,14,113,0
,15-16,8,6,8,2,5,102,10,11,110,0
,16-17,9,5,13,4,28,78,13,33,91,0
,17-18,8,8,13,2,18,62,10,26,75,0
,18-19,3,9,9,3,18,47,6,27,56,0
,19-20,3,7,4,1,20,28,4,27,32,0
,20-21,0,1,3,2,8,22,2,9,25,0
,21-22,0,2,1,2,6,18,2,8,19,0
,22-23,1,1,1,1,3,15,2,4,16,0
,23-24,0,0,1,1,1,16,1,1,17,0
,合　計,72,70,-,158,154,-,230,224,-,0
,,,,,,,,,,,
,総駐車時間,116:57,116:57,116:57,1282:38,1282:38,1282:38,1399:35,1399:35,1399:35,
,平均駐車時間,1:40,1:40,1:40,8:13,8:13,8:13,6:12,6:12,6:12,
,回転率,1.11,1.11,1.11,1.21,1.21,1.21,1.18,1.18,1.18,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
