0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2023年04月04日(火),2023年04月04日(火),2023年04月04日(火),,,,,,,,
,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,印字時刻 2026/03/28 15:14,印字時刻 2026/03/28 15:14,印字時刻 2026/03/28 15:14
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,1,1,23,2,6,78,3,7,101,0
,01-02,0,1,22,0,0,78,0,1,100,0
,02-03,0,0,22,0,1,77,0,1,99,0
,03-04,0,0,22,0,0,77,0,0,99,0
,04-05,0,0,22,2,0,79,2,0,101,0
,05-06,0,0,22,15,2,91,15,2,113,0
,06-07,4,1,25,21,2,110,25,3,135,0
,07-08,9,2,31,27,16,123,36,18,154,0
,08-09,48,11,70,67,17,172,115,28,242,2
,09-10,102,17,152,29,9,191,131,26,343,4
,10-11,206,82,276,16,8,198,222,90,474,14
,11-12,184,166,295,9,6,203,193,172,498,25
,12-13,215,182,327,6,10,199,221,192,526,40
,13-14,226,210,343,4,5,199,230,215,542,48
,14-15,211,218,339,9,7,200,220,225,539,57
,15-16,193,253,277,9,5,204,202,258,481,56
,16-17,195,215,259,11,7,208,206,222,467,48
,17-18,206,222,242,9,35,183,215,257,425,50
,18-19,236,242,232,8,38,152,244,280,384,38
,19-20,101,231,108,6,30,128,107,261,236,30
,20-21,13,57,62,5,35,99,18,92,161,0
,21-22,8,25,45,3,10,92,11,35,137,0
,22-23,4,15,34,2,5,88,6,20,122,0
,23-24,3,10,27,0,6,82,3,16,109,0
,合　計,2165,2161,-,260,260,-,2425,2421,-,412
,,,,,,,,,,,
,総駐車時間,2774:25,2774:25,2774:25,4298:56,4298:56,4298:56,7073:21,7073:21,7073:21,
,平均駐車時間,1:17,1:17,1:17,16:52,16:52,16:52,2:56,2:56,2:56,
,回転率,2.19,2.19,2.19,0,0,0,2.44,2.44,2.44,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
