0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2023年04月26日(水),2023年04月26日(水),2023年04月26日(水),,,,,,,,
,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,印字時刻 2026/03/28 15:51,印字時刻 2026/03/28 15:51,印字時刻 2026/03/28 15:51
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,1,10,0,2,79,0,3,89,0
,01-02,1,0,11,0,1,78,1,1,89,0
,02-03,0,0,11,0,0,78,0,0,89,0
,03-04,0,0,11,0,0,78,0,0,89,0
,04-05,0,0,11,2,0,80,2,0,91,0
,05-06,0,0,11,12,3,88,12,3,99,0
,06-07,6,4,14,16,2,102,22,6,116,0
,07-08,9,5,17,34,13,124,43,18,141,0
,08-09,34,8,41,60,21,163,94,29,204,0
,09-10,110,13,133,42,13,192,152,26,325,2
,10-11,245,82,307,20,2,209,265,84,516,16
,11-12,238,187,354,4,7,207,242,194,561,29
,12-13,240,260,328,5,8,204,245,268,532,70
,13-14,210,230,315,6,4,206,216,234,521,58
,14-15,224,233,308,6,7,205,230,240,513,45
,15-16,202,228,284,7,4,207,209,232,491,50
,16-17,198,228,247,10,14,204,208,242,451,46
,17-18,228,220,260,19,35,189,247,255,449,41
,18-19,251,254,257,6,39,155,257,293,412,50
,19-20,119,226,155,13,37,131,132,263,286,33
,20-21,20,102,66,3,30,106,23,132,172,0
,21-22,9,41,34,2,10,96,11,51,130,0
,22-23,4,19,18,3,7,91,7,26,109,0
,23-24,1,10,9,1,7,87,2,17,96,0
,合　計,2349,2351,-,271,266,-,2620,2617,-,440
,,,,,,,,,,,
,総駐車時間,3248:41,3248:41,3248:41,3473:29,3473:29,3473:29,6722:10,6722:10,6722:10,
,平均駐車時間,1:23,1:23,1:23,13:19,13:19,13:19,2:34,2:34,2:34,
,回転率,2.38,2.38,2.38,0,0,0,2.64,2.64,2.64,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
