0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2023年04月14日(金),2023年04月14日(金),2023年04月14日(金),,,,,,,,
,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,印字時刻 2026/03/28 15:38,印字時刻 2026/03/28 15:38,印字時刻 2026/03/28 15:38
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,8,0,2,63,0,2,71,0
,01-02,0,0,8,1,0,64,1,0,72,0
,02-03,1,2,7,0,1,63,1,3,70,0
,03-04,0,0,7,0,0,63,0,0,70,0
,04-05,0,4,5,4,0,67,4,4,72,0
,05-06,5,1,7,15,2,80,20,3,87,0
,06-07,9,2,13,53,1,132,62,3,145,0
,07-08,17,7,23,56,6,181,73,13,204,0
,08-09,21,10,35,26,10,198,47,20,233,0
,09-10,28,4,59,9,8,199,37,12,258,0
,10-11,29,8,81,3,2,200,32,10,281,0
,11-12,32,23,89,4,3,200,36,26,289,2
,12-13,35,32,92,3,2,202,38,34,294,5
,13-14,26,31,88,3,4,202,29,35,290,5
,14-15,21,21,87,1,4,198,22,25,285,4
,15-16,25,34,78,2,10,190,27,44,268,5
,16-17,21,32,67,4,6,188,25,38,255,3
,17-18,23,26,66,8,17,179,31,43,245,4
,18-19,20,30,54,4,33,150,24,63,204,1
,19-20,9,22,40,6,32,125,15,54,165,2
,20-21,2,16,28,1,33,93,3,49,121,0
,21-22,1,6,22,1,21,72,2,27,94,0
,22-23,0,5,17,0,9,63,0,14,80,0
,23-24,0,8,9,1,9,55,1,17,64,0
,合　計,325,324,-,205,215,-,530,539,-,31
,,,,,,,,,,,
,総駐車時間,1184:52,1184:52,1184:52,2713:30,2713:30,2713:30,3898:22,3898:22,3898:22,
,平均駐車時間,3:52,3:52,3:52,13:51,13:51,13:51,7:45,7:45,7:45,
,回転率,0.49,0.49,0.49,0,0,0,0.8,0.8,0.8,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
