0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2023年04月08日(土),2023年04月08日(土),2023年04月08日(土),,,,,,,,
,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,印字時刻 2026/03/28 15:31,印字時刻 2026/03/28 15:31,印字時刻 2026/03/28 15:31
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,18,0,1,228,0,1,246,0
,01-02,0,0,18,1,1,228,1,1,246,0
,02-03,0,0,18,0,0,228,0,0,246,0
,03-04,0,0,18,0,1,227,0,1,245,0
,04-05,0,0,18,0,0,227,0,0,245,0
,05-06,0,0,18,1,1,227,1,1,245,0
,06-07,0,0,18,3,1,229,3,1,247,0
,07-08,1,0,19,6,2,233,7,2,252,0
,08-09,21,3,36,50,4,279,71,7,315,0
,09-10,24,17,45,16,8,287,40,25,332,0
,10-11,32,20,53,13,6,294,45,26,347,0
,11-12,16,20,51,4,6,290,20,26,341,0
,12-13,8,26,36,4,9,287,12,35,323,0
,13-14,23,17,38,12,6,293,35,23,331,0
,14-15,18,12,46,4,5,292,22,17,338,0
,15-16,22,21,48,9,2,299,31,23,347,0
,16-17,9,22,34,7,1,305,16,23,339,0
,17-18,1,12,23,7,19,294,8,31,317,0
,18-19,1,1,23,8,32,270,9,33,293,0
,19-20,0,1,22,6,18,257,6,19,279,0
,20-21,1,4,19,0,18,239,1,22,258,0
,21-22,1,1,19,0,4,235,1,5,254,0
,22-23,0,0,19,0,1,234,0,1,253,0
,23-24,0,0,19,1,3,232,1,3,251,0
,合　計,178,177,-,152,149,-,330,326,-,0
,,,,,,,,,,,
,総駐車時間,250:19,250:19,250:19,1351:58,1351:58,1351:58,1602:17,1602:17,1602:17,
,平均駐車時間,1:24,1:24,1:24,9:19,9:19,9:19,4:58,4:58,4:58,
,回転率,1.38,1.38,1.38,0.26,0.26,0.26,0.47,0.47,0.47,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
