0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2023年04月28日(金),2023年04月28日(金),2023年04月28日(金),,,,,,,,
,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,印字時刻 2026/03/28 15:53,印字時刻 2026/03/28 15:53,印字時刻 2026/03/28 15:53
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,0,2,0,143,2,0,143,0
,01-02,0,0,0,1,0,144,1,0,144,0
,02-03,0,0,0,0,0,144,0,0,144,0
,03-04,0,0,0,0,0,144,0,0,144,0
,04-05,3,0,0,1,1,144,4,1,144,0
,05-06,23,0,21,3,1,146,26,1,167,0
,06-07,8,2,28,14,4,156,22,6,184,0
,07-08,3,19,12,70,6,219,73,25,231,0
,08-09,19,11,20,132,18,332,151,29,352,0
,09-10,64,20,63,27,16,345,91,36,408,1
,10-11,69,43,88,10,25,330,79,68,418,0
,11-12,62,71,79,13,20,322,75,91,401,5
,12-13,31,51,61,21,23,321,52,74,382,6
,13-14,45,30,76,17,18,319,62,48,395,2
,14-15,44,46,73,14,10,324,58,56,397,10
,15-16,34,47,63,25,18,331,59,65,394,9
,16-17,26,41,46,13,23,321,39,64,367,3
,17-18,13,38,22,15,84,250,28,122,272,4
,18-19,16,25,12,14,62,206,30,87,218,1
,19-20,3,7,8,5,34,176,8,41,184,2
,20-21,1,2,7,6,18,162,7,20,169,0
,21-22,1,3,5,3,10,156,4,13,161,0
,22-23,4,7,2,4,14,146,8,21,148,0
,23-24,0,1,1,0,1,145,0,2,146,0
,合　計,469,464,-,410,406,-,879,870,-,43
,,,,,,,,,,,
,総駐車時間,746:24,746:24,746:24,4250:51,4250:51,4250:51,4997:15,4997:15,4997:15,
,平均駐車時間,1:42,1:42,1:42,10:54,10:54,10:54,6:02,6:02,6:02,
,回転率,1.99,1.99,1.99,1.02,1.02,1.02,1.38,1.38,1.38,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
