0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2023年04月02日(日),2023年04月02日(日),2023年04月02日(日),,,,,,,,
,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,印字時刻 2026/03/28 15:12,印字時刻 2026/03/28 15:12,印字時刻 2026/03/28 15:12
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,11,0,0,159,0,0,170,0
,01-02,0,0,11,0,0,159,0,0,170,0
,02-03,0,0,11,0,0,159,0,0,170,0
,03-04,0,0,11,0,0,159,0,0,170,0
,04-05,1,0,12,0,0,159,1,0,171,0
,05-06,0,0,12,0,0,159,0,0,171,0
,06-07,2,2,12,1,0,160,3,2,172,0
,07-08,4,0,16,8,4,165,12,4,181,0
,08-09,7,4,19,13,3,173,20,7,192,1
,09-10,70,10,72,9,5,178,79,15,250,0
,10-11,146,42,179,3,1,180,149,43,359,2
,11-12,113,111,187,4,3,181,117,114,368,10
,12-13,105,109,181,6,1,186,111,110,367,24
,13-14,85,99,169,1,3,184,86,102,353,17
,14-15,58,101,121,3,3,184,61,104,305,19
,15-16,90,60,151,2,4,182,92,64,333,10
,16-17,54,60,150,3,2,183,57,62,333,6
,17-18,21,56,113,5,7,181,26,63,294,5
,18-19,8,43,79,4,12,173,12,55,252,14
,19-20,0,63,15,1,7,167,1,70,182,21
,20-21,0,5,10,3,4,166,3,9,176,0
,21-22,1,3,8,0,4,162,1,7,170,0
,22-23,0,1,7,1,4,159,1,5,166,0
,23-24,0,0,7,3,1,161,3,1,168,0
,合　計,765,769,-,70,68,-,835,837,-,129
,,,,,,,,,,,
,総駐車時間,1423:26,1423:26,1423:26,1691:20,1691:20,1691:20,3114:46,3114:46,3114:46,
,平均駐車時間,1:52,1:52,1:52,19:00,19:00,19:00,3:39,3:39,3:39,
,回転率,3.47,3.47,3.47,0.23,0.23,0.23,1.42,1.42,1.42,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
