0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2023年04月28日(金),2023年04月28日(金),2023年04月28日(金),,,,,,,,
,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,印字時刻 2026/03/28 15:54,印字時刻 2026/03/28 15:54,印字時刻 2026/03/28 15:54
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,1,3,0,0,2,60,1,5,60,0
,01-02,0,1,0,0,1,59,0,2,59,0
,02-03,0,0,0,0,0,59,0,0,59,0
,03-04,0,0,0,0,0,59,0,0,59,0
,04-05,0,0,0,6,1,64,6,1,64,0
,05-06,3,0,0,12,0,75,15,0,75,0
,06-07,10,3,4,50,1,121,60,4,125,0
,07-08,13,2,15,42,9,158,55,11,173,0
,08-09,19,11,23,26,4,180,45,15,203,0
,09-10,19,4,38,10,6,184,29,10,222,1
,10-11,40,11,67,4,4,184,44,15,251,2
,11-12,28,25,70,7,4,188,35,29,258,5
,12-13,27,19,77,3,4,186,30,23,263,2
,13-14,75,31,120,4,2,188,79,33,308,6
,14-15,25,45,102,5,6,187,30,51,289,1
,15-16,17,44,73,3,8,182,20,52,255,4
,16-17,25,35,64,6,8,181,31,43,245,6
,17-18,27,25,67,2,17,165,29,42,232,4
,18-19,24,35,58,8,23,150,32,58,208,7
,19-20,14,34,36,3,38,116,17,72,152,2
,20-21,4,14,28,2,26,93,6,40,121,0
,21-22,5,14,17,1,16,76,6,30,93,0
,22-23,1,3,15,1,11,66,2,14,81,0
,23-24,0,7,8,1,6,62,1,13,70,0
,合　計,377,366,-,196,197,-,573,563,-,40
,,,,,,,,,,,
,総駐車時間,993:28,993:28,993:28,2458:56,2458:56,2458:56,3452:24,3452:24,3452:24,
,平均駐車時間,2:39,2:39,2:39,12:57,12:57,12:57,6:07,6:07,6:07,
,回転率,0.6,0.6,0.6,0,0,0,0.9,0.9,0.9,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
