0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2023年04月09日(日),2023年04月09日(日),2023年04月09日(日),,,,,,,,
,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,印字時刻 2026/03/28 15:33,印字時刻 2026/03/28 15:33,印字時刻 2026/03/28 15:33
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,2,0,0,19,0,0,21,0
,01-02,0,0,2,0,0,19,0,0,21,0
,02-03,0,0,2,0,0,19,0,0,21,0
,03-04,0,0,2,0,1,18,0,1,20,0
,04-05,0,0,2,0,0,18,0,0,20,0
,05-06,0,0,2,1,0,19,1,0,21,0
,06-07,1,0,3,1,0,20,2,0,23,0
,07-08,2,0,5,2,0,22,4,0,27,0
,08-09,11,5,11,1,1,22,12,6,33,0
,09-10,30,6,34,2,0,24,32,6,58,0
,10-11,58,36,57,1,1,24,59,37,81,0
,11-12,41,41,57,1,0,25,42,41,82,0
,12-13,43,42,61,0,0,25,43,42,86,0
,13-14,78,29,106,2,1,26,80,30,132,0
,14-15,37,66,79,1,3,24,38,69,103,0
,15-16,27,51,54,0,1,23,27,52,77,0
,16-17,16,46,25,0,2,21,16,48,46,0
,17-18,4,25,3,2,0,23,6,25,26,0
,18-19,3,4,3,1,1,23,4,5,26,0
,19-20,1,1,2,0,1,22,1,2,24,0
,20-21,0,1,1,0,1,21,0,2,22,0
,21-22,2,0,3,0,2,19,2,2,22,0
,22-23,0,1,2,0,1,18,0,2,20,0
,23-24,0,0,2,0,1,17,0,1,19,0
,合　計,354,354,-,15,17,-,369,371,-,0
,,,,,,,,,,,
,総駐車時間,443:37,443:37,443:37,730:50,730:50,730:50,1174:27,1174:27,1174:27,
,平均駐車時間,1:15,1:15,1:15,29:14,29:14,29:14,3:06,3:06,3:06,
,回転率,10.41,10.41,10.41,0.12,0.12,0.12,1.51,1.51,1.51,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
