0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2023年04月07日(金),2023年04月07日(金),2023年04月07日(金),,,,,,,,
,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,印字時刻 2026/03/28 15:30,印字時刻 2026/03/28 15:30,印字時刻 2026/03/28 15:30
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,1,10,0,2,81,0,3,91,0
,01-02,0,0,10,0,0,81,0,0,91,0
,02-03,0,0,10,0,0,81,0,0,91,0
,03-04,2,2,10,0,1,80,2,3,90,0
,04-05,0,0,10,2,0,82,2,0,92,0
,05-06,0,1,9,8,0,90,8,1,99,0
,06-07,6,1,14,17,4,103,23,5,117,0
,07-08,14,5,23,27,8,121,41,13,144,0
,08-09,61,14,69,55,17,159,116,31,228,1
,09-10,143,16,189,41,9,192,184,25,381,2
,10-11,207,105,302,9,3,198,216,108,500,17
,11-12,195,195,297,11,6,203,206,201,500,34
,12-13,222,203,317,6,13,196,228,216,513,52
,13-14,198,213,301,3,6,193,201,219,494,60
,14-15,206,210,298,6,7,192,212,217,490,54
,15-16,228,217,308,7,9,189,235,226,497,47
,16-17,229,226,317,14,5,199,243,231,516,48
,17-18,254,270,298,9,27,181,263,297,479,55
,18-19,274,259,315,11,44,148,285,303,463,36
,19-20,132,258,199,6,28,126,138,286,325,24
,20-21,11,109,89,2,20,109,13,129,198,0
,21-22,7,35,60,3,14,97,10,49,157,0
,22-23,0,35,26,1,10,88,1,45,114,0
,23-24,3,9,19,2,8,82,5,17,101,0
,合　計,2392,2384,-,240,241,-,2632,2625,-,430
,,,,,,,,,,,
,総駐車時間,3270:17,3270:17,3270:17,2628:31,2628:31,2628:31,5898:48,5898:48,5898:48,
,平均駐車時間,1:22,1:22,1:22,11:14,11:14,11:14,2:15,2:15,2:15,
,回転率,2.41,2.41,2.41,0,0,0,2.65,2.65,2.65,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
