0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2023年04月11日(火),2023年04月11日(火),2023年04月11日(火),,,,,,,,
,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,印字時刻 2026/03/28 15:34,印字時刻 2026/03/28 15:34,印字時刻 2026/03/28 15:34
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,1,15,0,1,82,0,2,97,0
,01-02,0,0,14,0,0,82,0,0,96,0
,02-03,0,0,14,0,0,82,0,0,96,0
,03-04,0,0,14,0,1,81,0,1,95,0
,04-05,0,0,14,1,0,82,1,0,96,0
,05-06,1,0,15,0,0,82,1,0,97,0
,06-07,1,0,16,8,3,87,9,3,103,0
,07-08,2,1,17,37,17,108,39,18,125,0
,08-09,19,2,30,80,8,180,99,10,210,0
,09-10,8,2,40,25,5,198,33,7,238,0
,10-11,2,0,41,4,3,200,6,3,241,0
,11-12,0,3,40,4,2,202,4,5,242,0
,12-13,2,2,39,8,9,201,10,11,240,0
,13-14,2,2,39,3,9,195,5,11,234,0
,14-15,3,4,39,3,8,190,6,12,229,0
,15-16,2,20,21,2,2,190,4,22,211,0
,16-17,1,5,16,5,14,182,6,19,198,0
,17-18,3,2,17,4,50,136,7,52,153,0
,18-19,7,5,19,9,30,114,16,35,133,0
,19-20,4,2,21,11,26,99,15,28,120,0
,20-21,7,6,23,6,10,95,13,16,118,0
,21-22,0,7,15,1,6,90,1,13,105,0
,22-23,0,2,13,1,8,83,1,10,96,0
,23-24,0,0,13,0,1,82,0,1,95,0
,合　計,64,66,-,212,213,-,276,279,-,0
,,,,,,,,,,,
,総駐車時間,292:53,292:53,292:53,2236:03,2236:03,2236:03,2528:56,2528:56,2528:56,
,平均駐車時間,4:22,4:22,4:22,10:24,10:24,10:24,8:58,8:58,8:58,
,回転率,0.66,0.66,0.66,0.48,0.48,0.48,0.51,0.51,0.51,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
