0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2024年09月24日(火),2024年09月24日(火),2024年09月24日(火),,,,,,,,
,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,印字時刻 2025/11/21 19:02,印字時刻 2025/11/21 19:02,印字時刻 2025/11/21 19:02
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,3,0,1,23,0,1,26,0
,01-02,0,0,3,0,0,23,0,0,26,0
,02-03,0,0,3,0,0,23,0,0,26,0
,03-04,0,0,3,2,0,25,2,0,28,0
,04-05,0,0,3,7,1,31,7,1,34,0
,05-06,0,0,3,3,0,34,3,0,37,0
,06-07,0,0,3,3,2,36,3,2,39,0
,07-08,4,2,5,31,6,61,35,8,66,0
,08-09,4,2,7,69,6,123,73,8,130,0
,09-10,6,1,10,12,6,129,18,7,139,0
,10-11,19,9,24,2,0,131,21,9,155,0
,11-12,2,11,14,2,1,132,4,12,146,0
,12-13,6,9,10,12,6,137,18,15,147,0
,13-14,6,5,11,1,10,129,7,15,140,0
,14-15,1,2,11,4,6,127,5,8,138,0
,15-16,8,2,17,4,5,126,12,7,143,0
,16-17,2,7,11,4,29,101,6,36,112,0
,17-18,4,6,9,2,37,66,6,43,75,0
,18-19,2,4,7,4,19,51,6,23,58,0
,19-20,3,4,6,2,16,37,5,20,43,0
,20-21,1,1,6,5,8,34,6,9,40,0
,21-22,0,0,6,1,6,29,1,6,35,0
,22-23,0,1,5,0,7,22,0,8,27,0
,23-24,0,0,5,0,0,22,0,0,27,0
,合　計,68,66,-,170,172,-,238,238,-,0
,,,,,,,,,,,
,総駐車時間,96:31,96:31,96:31,1819:33,1819:33,1819:33,1916:04,1916:04,1916:04,
,平均駐車時間,1:26,1:26,1:26,10:42,10:42,10:42,8:05,8:05,8:05,
,回転率,1.06,1.06,1.06,1.32,1.32,1.32,1.23,1.23,1.23,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
