0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2024年09月15日(日),2024年09月15日(日),2024年09月15日(日),,,,,,,,
,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,印字時刻 2025/11/21 18:52,印字時刻 2025/11/21 18:52,印字時刻 2025/11/21 18:52
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,51,0,1,133,0,1,184,0
,01-02,1,0,52,0,0,133,1,0,185,0
,02-03,0,0,52,0,0,133,0,0,185,0
,03-04,0,0,52,1,0,134,1,0,186,0
,04-05,0,0,52,2,2,134,2,2,186,0
,05-06,4,0,55,0,0,134,4,0,189,0
,06-07,21,1,75,2,1,134,23,2,209,0
,07-08,16,2,89,8,2,141,24,4,230,0
,08-09,6,3,93,18,6,154,24,9,247,0
,09-10,30,9,115,7,6,154,37,15,269,1
,10-11,53,24,142,5,3,155,58,27,297,1
,11-12,62,43,162,4,3,157,66,46,319,1
,12-13,64,42,184,1,2,156,65,44,340,2
,13-14,67,55,199,5,7,154,72,62,353,7
,14-15,61,64,193,4,1,157,65,65,350,18
,15-16,47,57,185,3,3,157,50,60,342,7
,16-17,40,59,165,5,2,159,45,61,324,12
,17-18,43,57,150,3,6,157,46,63,307,10
,18-19,22,43,129,7,9,155,29,52,284,12
,19-20,9,28,110,1,7,149,10,35,259,5
,20-21,4,45,69,0,9,140,4,54,209,0
,21-22,1,8,62,1,4,137,2,12,199,0
,22-23,0,12,51,0,2,135,0,14,186,0
,23-24,0,4,46,2,0,137,2,4,183,0
,合　計,551,556,-,79,76,-,630,632,-,76
,,,,,,,,,,,
,総駐車時間,1681:29,1681:29,1681:29,1134:33,1134:33,1134:33,2816:02,2816:02,2816:02,
,平均駐車時間,3:01,3:01,3:01,15:08,15:08,15:08,4:28,4:28,4:28,
,回転率,2.53,2.53,2.53,0.2,0.2,0.2,1.05,1.05,1.05,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
