0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2024年09月15日(日),2024年09月15日(日),2024年09月15日(日),,,,,,,,
,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,印字時刻 2025/11/21 18:52,印字時刻 2025/11/21 18:52,印字時刻 2025/11/21 18:52
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,2,4,30,1,1,61,3,5,91,0
,01-02,0,0,30,0,0,61,0,0,91,0
,02-03,0,0,30,0,1,60,0,1,90,0
,03-04,0,0,30,1,0,61,1,0,91,0
,04-05,1,0,31,2,1,62,3,1,93,0
,05-06,0,1,30,0,0,62,0,1,92,0
,06-07,1,0,31,1,0,63,2,0,94,0
,07-08,11,3,39,5,5,63,16,8,102,0
,08-09,12,6,45,0,4,59,12,10,104,0
,09-10,37,1,80,4,5,58,41,6,138,0
,10-11,63,18,125,1,3,56,64,21,181,0
,11-12,72,32,167,5,5,56,77,37,223,5
,12-13,73,58,181,3,0,59,76,58,240,8
,13-14,90,56,213,1,4,56,91,60,269,16
,14-15,79,84,210,2,2,56,81,86,266,19
,15-16,69,78,204,1,1,55,70,79,259,21
,16-17,37,82,157,4,1,59,41,83,216,22
,17-18,53,62,148,3,4,58,56,66,206,20
,18-19,30,70,107,3,1,60,33,71,167,19
,19-20,10,40,78,3,3,60,13,43,138,5
,20-21,1,27,51,3,2,61,4,29,112,0
,21-22,2,11,43,2,2,62,4,13,105,0
,22-23,2,9,36,0,3,58,2,12,94,0
,23-24,0,7,28,1,3,56,1,10,84,0
,合　計,645,649,-,46,51,-,691,700,-,135
,,,,,,,,,,,
,総駐車時間,1775:29,1775:29,1775:29,759:06,759:06,759:06,2534:35,2534:35,2534:35,
,平均駐車時間,2:44,2:44,2:44,15:49,15:49,15:49,3:38,3:38,3:38,
,回転率,1.04,1.04,1.04,0,0,0,1.12,1.12,1.12,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
