0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2024年09月07日(土),2024年09月07日(土),2024年09月07日(土),,,,,,,,
,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,印字時刻 2025/11/21 18:44,印字時刻 2025/11/21 18:44,印字時刻 2025/11/21 18:44
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,1,1,12,0,2,78,1,3,90,0
,01-02,0,0,12,1,1,78,1,1,90,0
,02-03,0,0,12,0,1,77,0,1,89,0
,03-04,0,0,12,1,0,78,1,0,90,0
,04-05,0,0,12,0,0,78,0,0,90,0
,05-06,0,0,12,0,1,77,0,1,89,0
,06-07,1,0,13,5,4,78,6,4,91,0
,07-08,6,2,17,10,5,83,16,7,100,0
,08-09,7,1,23,22,9,96,29,10,119,0
,09-10,71,3,91,13,3,105,84,6,196,0
,10-11,13,4,100,8,6,108,21,10,208,0
,11-12,1,46,56,7,4,111,8,50,167,0
,12-13,20,23,51,4,8,107,24,31,158,0
,13-14,26,15,63,1,7,101,27,22,164,0
,14-15,6,6,63,7,2,106,13,8,169,0
,15-16,4,14,53,4,6,104,8,20,157,0
,16-17,1,38,16,3,6,101,4,44,117,0
,17-18,5,9,12,12,10,102,17,19,114,0
,18-19,5,7,10,8,12,99,13,19,109,0
,19-20,1,0,11,3,12,90,4,12,101,0
,20-21,5,1,15,3,6,87,8,7,102,0
,21-22,4,5,14,2,3,86,6,8,100,0
,22-23,2,3,13,2,4,84,4,7,97,0
,23-24,1,0,14,0,1,83,1,1,97,0
,合　計,180,178,-,116,113,-,296,291,-,0
,,,,,,,,,,,
,総駐車時間,541:41,541:41,541:41,1168:35,1168:35,1168:35,1710:16,1710:16,1710:16,
,平均駐車時間,3:03,3:03,3:03,11:21,11:21,11:21,6:05,6:05,6:05,
,回転率,1.75,1.75,1.75,0.23,0.23,0.23,0.51,0.51,0.51,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
