0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2024年09月07日(土),2024年09月07日(土),2024年09月07日(土),,,,,,,,
,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,印字時刻 2025/11/21 18:44,印字時刻 2025/11/21 18:44,印字時刻 2025/11/21 18:44
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,1,1,45,2,3,137,3,4,182,0
,01-02,0,1,44,0,0,137,0,1,181,0
,02-03,1,1,44,0,1,136,1,2,180,0
,03-04,0,0,44,1,0,137,1,0,181,0
,04-05,0,0,44,0,0,137,0,0,181,0
,05-06,0,0,44,1,1,137,1,1,181,0
,06-07,3,1,46,5,3,139,8,4,185,0
,07-08,8,2,52,12,4,147,20,6,199,0
,08-09,19,2,68,15,7,155,34,9,223,0
,09-10,66,8,123,16,3,168,82,11,291,1
,10-11,58,34,149,4,8,164,62,42,313,1
,11-12,49,65,137,5,2,167,54,67,304,13
,12-13,38,56,115,7,4,170,45,60,285,2
,13-14,43,50,111,3,10,164,46,60,275,10
,14-15,58,33,136,6,7,162,64,40,298,2
,15-16,48,61,123,3,5,160,51,66,283,7
,16-17,28,54,98,6,4,161,34,58,259,11
,17-18,23,42,78,8,5,165,31,47,243,2
,18-19,19,24,72,4,16,153,23,40,225,1
,19-20,2,23,51,5,13,145,7,36,196,2
,20-21,1,4,48,1,7,139,2,11,187,0
,21-22,0,6,42,1,4,136,1,10,178,0
,22-23,0,0,42,3,6,133,3,6,175,0
,23-24,1,1,42,1,2,132,2,3,174,0
,合　計,466,469,-,109,115,-,575,584,-,52
,,,,,,,,,,,
,総駐車時間,1106:49,1106:49,1106:49,1760:26,1760:26,1760:26,2867:15,2867:15,2867:15,
,平均駐車時間,2:23,2:23,2:23,16:18,16:18,16:18,4:60,4:60,4:60,
,回転率,2.12,2.12,2.12,0.28,0.28,0.28,0.96,0.96,0.96,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
