0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2024年09月06日(金),2024年09月06日(金),2024年09月06日(金),,,,,,,,
,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,印字時刻 2025/11/21 18:43,印字時刻 2025/11/21 18:43,印字時刻 2025/11/21 18:43
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,9,1,5,91,1,5,100,0
,01-02,1,2,8,0,0,91,1,2,99,0
,02-03,0,0,8,0,1,90,0,1,98,0
,03-04,0,0,8,1,1,90,1,1,98,0
,04-05,0,0,8,0,0,90,0,0,98,0
,05-06,0,0,8,3,2,91,3,2,99,0
,06-07,1,1,8,12,3,98,13,4,106,0
,07-08,1,0,9,37,20,117,38,20,126,0
,08-09,9,1,17,123,11,228,132,12,245,0
,09-10,4,0,21,37,11,255,41,11,276,0
,10-11,26,2,46,5,2,257,31,4,303,0
,11-12,24,0,68,4,2,260,28,2,328,0
,12-13,56,4,120,11,19,252,67,23,372,0
,13-14,16,5,132,12,14,249,28,19,381,0
,14-15,3,13,122,9,12,247,12,25,369,0
,15-16,1,7,116,11,9,249,12,16,365,0
,16-17,2,101,17,7,14,242,9,115,259,0
,17-18,3,10,10,13,69,188,16,79,198,0
,18-19,7,2,14,11,61,138,18,63,152,0
,19-20,6,0,21,9,30,115,15,30,136,0
,20-21,1,4,18,2,15,103,3,19,121,0
,21-22,1,5,15,3,17,88,4,22,103,0
,22-23,3,5,12,2,6,84,5,11,96,0
,23-24,0,0,12,0,4,80,0,4,92,0
,合　計,165,162,-,313,328,-,478,490,-,0
,,,,,,,,,,,
,総駐車時間,612:56,612:56,612:56,3916:38,3916:38,3916:38,4529:34,4529:34,4529:34,
,平均駐車時間,3:48,3:48,3:48,12:56,12:56,12:56,9:46,9:46,9:46,
,回転率,1.58,1.58,1.58,0.68,0.68,0.68,0.85,0.85,0.85,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
