0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2024年09月22日(日),2024年09月22日(日),2024年09月22日(日),,,,,,,,
,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,印字時刻 2025/11/21 19:00,印字時刻 2025/11/21 19:00,印字時刻 2025/11/21 19:00
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,3,0,0,24,0,0,27,0
,01-02,0,0,3,0,1,23,0,1,26,0
,02-03,0,0,3,1,0,24,1,0,27,0
,03-04,0,0,3,2,1,25,2,1,28,0
,04-05,0,0,3,5,0,30,5,0,33,0
,05-06,0,0,3,1,0,31,1,0,34,0
,06-07,0,0,3,1,0,31,1,0,34,0
,07-08,0,0,3,3,0,35,3,0,38,0
,08-09,1,0,4,6,3,38,7,3,42,0
,09-10,1,0,5,3,0,41,4,0,46,0
,10-11,1,1,5,0,3,38,1,4,43,0
,11-12,2,1,6,1,1,38,3,2,44,0
,12-13,1,1,6,0,4,34,1,5,40,0
,13-14,0,1,5,1,6,29,1,7,34,0
,14-15,1,1,5,2,6,25,3,7,30,0
,15-16,1,1,5,2,2,25,3,3,30,0
,16-17,1,2,4,2,1,26,3,3,30,0
,17-18,0,0,4,1,2,25,1,2,29,0
,18-19,1,1,4,1,2,24,2,3,28,0
,19-20,0,1,3,1,2,23,1,3,26,0
,20-21,0,0,3,0,2,21,0,2,24,0
,21-22,0,0,3,0,2,19,0,2,22,0
,22-23,1,1,3,1,1,19,2,2,22,0
,23-24,0,0,3,0,1,18,0,1,21,0
,合　計,11,11,-,34,40,-,45,51,-,0
,,,,,,,,,,,
,総駐車時間,20:57,20:57,20:57,453:20,453:20,453:20,474:17,474:17,474:17,
,平均駐車時間,1:45,1:45,1:45,11:03,11:03,11:03,8:57,8:57,8:57,
,回転率,0.19,0.19,0.19,0.32,0.32,0.32,0.28,0.28,0.28,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
