0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2024年09月29日(日),2024年09月29日(日),2024年09月29日(日),,,,,,,,
,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,印字時刻 2025/11/21 19:07,印字時刻 2025/11/21 19:07,印字時刻 2025/11/21 19:07
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,5,9,69,2,3,85,7,12,154,0
,01-02,0,1,68,0,0,85,0,1,153,0
,02-03,1,0,69,1,1,85,2,1,154,0
,03-04,1,2,68,0,0,85,1,2,153,0
,04-05,0,3,65,1,0,86,1,3,151,0
,05-06,1,1,66,2,3,85,3,4,151,0
,06-07,11,2,74,3,0,88,14,2,162,0
,07-08,19,8,85,5,1,91,24,9,176,0
,08-09,26,22,88,11,2,101,37,24,189,1
,09-10,249,23,303,15,1,115,264,24,418,4
,10-11,453,164,600,3,0,118,456,164,718,28
,11-12,385,359,627,3,1,120,388,360,747,55
,12-13,373,367,633,2,1,122,375,368,755,93
,13-14,408,366,674,1,1,121,409,367,795,91
,14-15,416,388,705,2,4,118,418,392,823,122
,15-16,383,441,649,2,5,116,385,446,765,119
,16-17,388,486,548,3,1,118,391,487,666,128
,17-18,264,420,396,5,13,110,269,433,506,101
,18-19,220,295,319,1,7,104,221,302,423,60
,19-20,97,271,150,2,4,102,99,275,252,58
,20-21,11,88,68,0,7,95,11,95,163,0
,21-22,5,15,58,2,5,92,7,20,150,0
,22-23,2,20,40,1,4,90,3,24,130,0
,23-24,2,4,38,0,4,85,2,8,123,0
,合　計,3720,3755,-,67,68,-,3787,3823,-,860
,,,,,,,,,,,
,総駐車時間,5721:28,5721:28,5721:28,1457:42,1457:42,1457:42,7179:10,7179:10,7179:10,
,平均駐車時間,1:32,1:32,1:32,18:41,18:41,18:41,1:53,1:53,1:53,
,回転率,4.07,4.07,4.07,0,0,0,4.15,4.15,4.15,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
