0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2024年09月03日(火),2024年09月03日(火),2024年09月03日(火),,,,,,,,
,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,印字時刻 2025/11/21 18:39,印字時刻 2025/11/21 18:39,印字時刻 2025/11/21 18:39
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,39,0,1,133,0,1,172,0
,01-02,0,0,39,0,0,133,0,0,172,0
,02-03,0,0,39,0,0,133,0,0,172,0
,03-04,0,0,39,0,0,133,0,0,172,0
,04-05,1,0,40,2,1,134,3,1,174,0
,05-06,0,0,40,6,1,139,6,1,179,0
,06-07,0,0,40,14,2,151,14,2,191,0
,07-08,3,0,43,66,8,206,69,8,249,0
,08-09,15,0,58,150,17,343,165,17,401,0
,09-10,49,9,98,37,25,354,86,34,452,0
,10-11,37,32,102,15,21,347,52,53,449,3
,11-12,19,37,85,7,9,345,26,46,430,8
,12-13,32,22,95,22,18,350,54,40,445,0
,13-14,69,33,132,18,25,342,87,58,474,1
,14-15,43,32,141,23,14,351,66,46,492,7
,15-16,21,32,134,18,18,352,39,50,486,7
,16-17,25,75,82,15,21,347,40,96,429,18
,17-18,8,28,61,12,89,269,20,117,330,1
,18-19,9,19,51,9,71,209,18,90,260,0
,19-20,1,7,45,6,35,177,7,42,222,1
,20-21,0,1,44,5,33,150,5,34,194,0
,21-22,0,1,43,1,12,139,1,13,182,0
,22-23,0,1,42,1,7,133,1,8,175,0
,23-24,0,3,39,3,3,133,3,6,172,0
,合　計,332,332,-,430,431,-,762,763,-,46
,,,,,,,,,,,
,総駐車時間,607:35,607:35,607:35,5773:25,5773:25,5773:25,6381:00,6381:00,6381:00,
,平均駐車時間,1:49,1:49,1:49,13:53,13:53,13:53,8:30,8:30,8:30,
,回転率,1.52,1.52,1.52,1.09,1.09,1.09,1.25,1.25,1.25,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
