0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2024年09月17日(火),2024年09月17日(火),2024年09月17日(火),,,,,,,,
,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,印字時刻 2025/11/21 18:54,印字時刻 2025/11/21 18:54,印字時刻 2025/11/21 18:54
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,4,0,1,237,0,1,241,0
,01-02,0,0,4,0,0,237,0,0,241,0
,02-03,0,0,4,0,0,237,0,0,241,0
,03-04,0,0,4,0,0,237,0,0,241,0
,04-05,0,0,4,0,0,237,0,0,241,0
,05-06,1,1,4,1,0,238,2,1,242,0
,06-07,0,0,4,8,2,243,8,2,247,0
,07-08,1,1,4,41,14,270,42,15,274,0
,08-09,13,1,15,151,22,399,164,23,414,0
,09-10,39,12,42,63,44,421,102,56,463,0
,10-11,23,33,33,24,34,410,47,67,443,0
,11-12,15,19,30,12,20,401,27,39,431,0
,12-13,24,25,28,17,27,391,41,52,419,0
,13-14,13,19,22,25,37,378,38,56,400,0
,14-15,25,19,29,23,24,378,48,43,407,0
,15-16,16,16,28,25,17,386,41,33,414,0
,16-17,15,25,18,31,18,399,46,43,417,0
,17-18,5,10,14,41,49,391,46,59,405,0
,18-19,4,6,11,37,76,352,41,82,363,0
,19-20,1,4,8,15,52,316,16,56,324,0
,20-21,1,3,6,3,45,273,4,48,279,0
,21-22,0,1,5,0,36,238,0,37,243,0
,22-23,0,1,4,0,8,229,0,9,233,0
,23-24,1,0,4,1,9,221,2,9,225,0
,合　計,197,196,-,518,535,-,715,731,-,0
,,,,,,,,,,,
,総駐車時間,205:58,205:58,205:58,12561:12,12561:12,12561:12,12767:10,12767:10,12767:10,
,平均駐車時間,1:03,1:03,1:03,24:29,24:29,24:29,18:00,18:00,18:00,
,回転率,1.52,1.52,1.52,0.91,0.91,0.91,1.03,1.03,1.03,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
