0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2024年09月18日(水),2024年09月18日(水),2024年09月18日(水),,,,,,,,
,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,印字時刻 2025/11/21 18:56,印字時刻 2025/11/21 18:56,印字時刻 2025/11/21 18:56
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,4,0,0,24,0,0,28,0
,01-02,0,0,4,0,0,24,0,0,28,0
,02-03,0,0,4,1,0,24,1,0,28,0
,03-04,0,0,4,1,0,26,1,0,30,0
,04-05,0,0,4,4,0,30,4,0,34,0
,05-06,0,0,4,4,0,34,4,0,38,0
,06-07,0,0,4,5,2,37,5,2,41,0
,07-08,5,2,7,34,5,65,39,7,72,0
,08-09,5,1,11,57,11,112,62,12,123,0
,09-10,40,4,42,11,2,121,51,6,163,0
,10-11,23,17,54,2,4,119,25,21,173,0
,11-12,3,25,31,5,1,122,8,26,153,0
,12-13,6,16,21,7,7,123,13,23,144,0
,13-14,3,6,18,3,5,121,6,11,139,0
,14-15,14,9,22,5,9,117,19,18,139,0
,15-16,4,10,17,3,6,114,7,16,131,0
,16-17,6,9,14,4,30,88,10,39,102,0
,17-18,3,8,9,4,32,61,7,40,70,0
,18-19,2,4,7,6,17,49,8,21,56,0
,19-20,1,3,5,1,12,38,2,15,43,0
,20-21,1,1,5,5,9,32,6,10,37,0
,21-22,0,1,4,2,4,32,2,5,36,0
,22-23,1,1,4,1,12,21,2,13,25,0
,23-24,1,0,5,0,0,21,1,0,26,0
,合　計,118,117,-,165,168,-,283,285,-,0
,,,,,,,,,,,
,総駐車時間,237:42,237:42,237:42,1609:26,1609:26,1609:26,1847:08,1847:08,1847:08,
,平均駐車時間,2:03,2:03,2:03,9:42,9:42,9:42,6:33,6:33,6:33,
,回転率,1.84,1.84,1.84,1.29,1.29,1.29,1.47,1.47,1.47,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
