0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2024年09月25日(水),2024年09月25日(水),2024年09月25日(水),,,,,,,,
,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,印字時刻 2025/11/21 19:03,印字時刻 2025/11/21 19:03,印字時刻 2025/11/21 19:03
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,6,1,1,94,1,1,100,0
,01-02,0,0,6,0,0,94,0,0,100,0
,02-03,0,0,6,0,0,94,0,0,100,0
,03-04,0,0,6,0,1,93,0,1,99,0
,04-05,0,0,6,0,1,92,0,1,98,0
,05-06,0,0,6,1,0,93,1,0,99,0
,06-07,0,0,6,10,2,100,10,2,106,0
,07-08,1,0,7,35,19,115,36,19,122,0
,08-09,2,1,8,136,11,240,138,12,248,0
,09-10,5,2,11,29,5,266,34,7,277,0
,10-11,3,3,11,8,4,270,11,7,281,0
,11-12,4,3,12,2,7,265,6,10,277,0
,12-13,1,1,12,6,20,251,7,21,263,0
,13-14,2,3,11,7,11,247,9,14,258,0
,14-15,3,5,9,8,14,240,11,19,249,0
,15-16,1,2,8,5,6,239,6,8,247,0
,16-17,0,1,7,6,15,231,6,16,238,0
,17-18,3,1,8,9,64,180,12,65,188,0
,18-19,25,4,30,15,58,133,40,62,163,0
,19-20,5,0,35,6,33,107,11,33,142,0
,20-21,4,13,29,8,12,101,12,25,130,0
,21-22,2,18,10,4,5,101,6,23,111,0
,22-23,0,0,10,0,7,94,0,7,104,0
,23-24,0,0,10,1,5,90,1,5,100,0
,合　計,61,57,-,297,301,-,358,358,-,0
,,,,,,,,,,,
,総駐車時間,107:21,107:21,107:21,3570:18,3570:18,3570:18,3677:39,3677:39,3677:39,
,平均駐車時間,1:49,1:49,1:49,11:54,11:54,11:54,10:15,10:15,10:15,
,回転率,0.11,0.11,0.11,0,0,0,0.67,0.67,0.67,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
