0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2024年09月11日(水),2024年09月11日(水),2024年09月11日(水),,,,,,,,
,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,印字時刻 2025/11/21 18:48,印字時刻 2025/11/21 18:48,印字時刻 2025/11/21 18:48
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,7,1,0,88,1,0,95,0
,01-02,1,0,8,1,0,89,2,0,97,0
,02-03,0,1,7,0,1,88,0,2,95,0
,03-04,0,0,7,0,0,88,0,0,95,0
,04-05,0,0,7,0,0,88,0,0,95,0
,05-06,0,0,7,2,1,89,2,1,96,0
,06-07,1,0,8,10,4,96,11,4,104,0
,07-08,0,0,8,36,18,112,36,18,120,0
,08-09,4,0,12,132,10,233,136,10,245,0
,09-10,6,2,16,27,6,256,33,8,272,0
,10-11,3,5,13,5,2,259,8,7,272,0
,11-12,0,6,9,3,8,254,3,14,263,0
,12-13,0,0,8,6,19,241,6,19,249,0
,13-14,0,0,8,7,10,238,7,10,246,0
,14-15,1,1,8,1,6,233,2,7,241,0
,15-16,0,1,7,3,8,227,3,9,234,0
,16-17,2,1,8,12,11,229,14,12,237,0
,17-18,0,2,6,7,67,171,7,69,177,0
,18-19,2,2,6,13,55,128,15,57,134,0
,19-20,6,3,9,6,27,107,12,30,116,0
,20-21,6,6,9,3,20,89,9,26,98,0
,21-22,2,1,10,2,1,90,4,2,100,0
,22-23,0,2,8,2,3,89,2,5,97,0
,23-24,0,0,8,1,1,89,1,1,97,0
,合　計,34,33,-,280,278,-,314,311,-,0
,,,,,,,,,,,
,総駐車時間,102:11,102:11,102:11,3421:16,3421:16,3421:16,3523:27,3523:27,3523:27,
,平均駐車時間,2:46,2:46,2:46,12:21,12:21,12:21,11:13,11:13,11:13,
,回転率,0.36,0.36,0.36,0.62,0.62,0.62,0.57,0.57,0.57,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
