0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2024年09月02日(月),2024年09月02日(月),2024年09月02日(月),,,,,,,,
,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,印字時刻 2025/11/21 18:39,印字時刻 2025/11/21 18:39,印字時刻 2025/11/21 18:39
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,12,0,0,18,0,0,30,0
,01-02,0,0,12,0,0,18,0,0,30,0
,02-03,0,0,12,0,0,18,0,0,30,0
,03-04,0,0,12,0,0,18,0,0,30,0
,04-05,0,0,12,3,0,21,3,0,33,0
,05-06,0,0,12,11,0,32,11,0,44,0
,06-07,0,1,11,30,0,61,30,1,72,0
,07-08,40,28,25,42,2,99,82,30,124,0
,08-09,8,14,17,28,3,126,36,17,143,0
,09-10,2,5,14,4,3,128,6,8,142,0
,10-11,2,2,14,4,1,131,6,3,145,0
,11-12,1,3,12,3,2,132,4,5,144,0
,12-13,1,2,11,2,2,132,3,4,143,0
,13-14,0,0,11,7,5,134,7,5,145,0
,14-15,5,4,12,2,4,132,7,8,144,0
,15-16,2,3,11,2,0,134,4,3,145,0
,16-17,2,2,11,3,11,126,5,13,137,0
,17-18,6,3,14,2,17,111,8,20,125,0
,18-19,2,6,10,5,24,92,7,30,102,0
,19-20,0,0,10,2,29,65,2,29,75,0
,20-21,0,0,10,0,19,46,0,19,56,0
,21-22,0,0,10,1,11,36,1,11,46,0
,22-23,0,0,10,0,3,33,0,3,43,0
,23-24,0,0,10,0,3,30,0,3,40,0
,合　計,71,73,-,151,139,-,222,212,-,0
,,,,,,,,,,,
,総駐車時間,32:21,32:21,32:21,1786:26,1786:26,1786:26,1818:47,1818:47,1818:47,
,平均駐車時間,0:28,0:28,0:28,12:04,12:04,12:04,8:23,8:23,8:23,
,回転率,2.03,2.03,2.03,0.68,0.68,0.68,0.86,0.86,0.86,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
