0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2024年09月08日(日),2024年09月08日(日),2024年09月08日(日),,,,,,,,
,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,印字時刻 2025/11/21 18:45,印字時刻 2025/11/21 18:45,印字時刻 2025/11/21 18:45
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,12,0,0,21,0,0,33,0
,01-02,0,0,12,0,0,21,0,0,33,0
,02-03,0,0,12,0,0,21,0,0,33,0
,03-04,0,0,12,0,0,21,0,0,33,0
,04-05,0,0,12,2,0,23,2,0,35,0
,05-06,0,0,12,1,0,24,1,0,36,0
,06-07,3,2,13,3,0,27,6,2,40,0
,07-08,8,0,21,0,0,27,8,0,48,0
,08-09,13,5,30,0,0,27,13,5,57,0
,09-10,45,13,61,1,2,26,46,15,87,0
,10-11,53,36,76,0,0,26,53,36,102,0
,11-12,36,29,85,1,2,25,37,31,110,0
,12-13,52,42,95,2,1,26,54,43,121,0
,13-14,48,31,111,1,1,26,49,32,137,0
,14-15,25,56,81,1,2,25,26,58,106,0
,15-16,23,39,65,0,0,25,23,39,90,0
,16-17,11,38,38,0,1,24,11,39,62,0
,17-18,7,29,17,2,3,23,9,32,40,0
,18-19,1,3,14,2,3,23,3,6,37,0
,19-20,0,2,12,0,3,19,0,5,31,0
,20-21,1,0,13,0,2,17,1,2,30,0
,21-22,0,1,12,3,1,18,3,2,30,0
,22-23,0,0,12,0,0,19,0,0,31,0
,23-24,0,0,12,0,0,19,0,0,31,0
,合　計,326,326,-,19,21,-,345,347,-,0
,,,,,,,,,,,
,総駐車時間,529:43,529:43,529:43,1114:10,1114:10,1114:10,1643:53,1643:53,1643:53,
,平均駐車時間,1:31,1:31,1:31,37:08,37:08,37:08,4:19,4:19,4:19,
,回転率,10.32,10.32,10.32,0.14,0.14,0.14,1.52,1.52,1.52,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
