0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2024年09月17日(火),2024年09月17日(火),2024年09月17日(火),,,,,,,,
,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,印字時刻 2025/11/21 18:55,印字時刻 2025/11/21 18:55,印字時刻 2025/11/21 18:55
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,4,0,0,22,0,0,26,0
,01-02,0,0,4,0,0,22,0,0,26,0
,02-03,0,0,4,1,1,22,1,1,26,0
,03-04,0,0,4,2,0,24,2,0,28,0
,04-05,0,0,4,5,0,29,5,0,33,0
,05-06,0,0,4,3,0,32,3,0,36,0
,06-07,0,0,4,5,3,34,5,3,38,0
,07-08,1,1,4,35,3,68,36,4,72,0
,08-09,6,2,9,59,5,120,65,7,129,0
,09-10,37,1,44,9,4,125,46,5,169,0
,10-11,30,21,53,1,2,124,31,23,177,0
,11-12,3,28,29,2,1,125,5,29,154,0
,12-13,2,17,13,9,2,132,11,19,145,0
,13-14,2,4,11,3,9,126,5,13,137,0
,14-15,7,6,12,5,4,127,12,10,139,0
,15-16,4,6,10,2,8,121,6,14,131,0
,16-17,6,6,10,2,22,101,8,28,111,0
,17-18,3,2,10,5,40,66,8,42,76,0
,18-19,3,8,6,3,25,45,6,33,51,0
,19-20,0,1,5,2,18,28,2,19,33,0
,20-21,0,1,4,5,1,32,5,2,36,0
,21-22,1,1,4,1,5,28,2,6,32,0
,22-23,0,0,4,0,4,24,0,4,28,0
,23-24,0,0,4,0,0,24,0,0,28,0
,合　計,105,105,-,159,157,-,264,262,-,0
,,,,,,,,,,,
,総駐車時間,153:26,153:26,153:26,1575:57,1575:57,1575:57,1729:23,1729:23,1729:23,
,平均駐車時間,1:29,1:29,1:29,9:47,9:47,9:47,6:32,6:32,6:32,
,回転率,1.65,1.65,1.65,1.25,1.25,1.25,1.38,1.38,1.38,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
