0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2024年09月27日(金),2024年09月27日(金),2024年09月27日(金),,,,,,,,
,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,印字時刻 2025/11/21 19:05,印字時刻 2025/11/21 19:05,印字時刻 2025/11/21 19:05
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,1,3,46,2,5,82,3,8,128,0
,01-02,0,1,45,0,0,82,0,1,127,0
,02-03,0,0,45,0,0,82,0,0,127,0
,03-04,0,1,44,0,0,82,0,1,126,0
,04-05,0,2,42,2,0,84,2,2,126,0
,05-06,4,1,45,10,2,92,14,3,137,0
,06-07,4,0,49,21,3,110,25,3,159,0
,07-08,20,3,66,31,6,134,51,9,200,0
,08-09,53,14,103,79,18,194,132,32,297,2
,09-10,168,20,244,35,14,217,203,34,461,4
,10-11,272,112,415,12,8,220,284,120,635,17
,11-12,253,216,444,10,6,225,263,222,669,31
,12-13,257,277,430,9,12,222,266,289,652,64
,13-14,260,256,437,7,9,220,267,265,657,67
,14-15,221,222,428,7,7,220,228,229,648,62
,15-16,243,271,402,10,8,221,253,279,623,71
,16-17,232,251,390,18,10,230,250,261,620,53
,17-18,262,242,405,17,39,210,279,281,615,41
,18-19,283,259,431,11,44,176,294,303,607,46
,19-20,160,265,327,8,39,144,168,304,471,52
,20-21,20,159,187,5,29,122,25,188,309,0
,21-22,9,68,128,3,13,110,12,81,238,0
,22-23,10,58,79,0,11,99,10,69,178,0
,23-24,6,20,65,1,7,92,7,27,157,0
,合　計,2738,2721,-,298,290,-,3036,3011,-,510
,,,,,,,,,,,
,総駐車時間,4700:20,4700:20,4700:20,4334:23,4334:23,4334:23,9034:43,9034:43,9034:43,
,平均駐車時間,1:42,1:42,1:42,15:06,15:06,15:06,2:58,2:58,2:58,
,回転率,3,3,3,0,0,0,3.31,3.31,3.31,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
