0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2024年09月12日(木),2024年09月12日(木),2024年09月12日(木),,,,,,,,
,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,印字時刻 2025/11/21 18:49,印字時刻 2025/11/21 18:49,印字時刻 2025/11/21 18:49
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,3,3,26,0,6,70,3,9,96,0
,01-02,0,0,26,0,0,70,0,0,96,0
,02-03,0,1,25,0,0,70,0,1,95,0
,03-04,0,6,20,0,0,70,0,6,90,0
,04-05,0,0,19,2,0,72,2,0,91,0
,05-06,2,1,20,18,0,90,20,1,110,0
,06-07,14,0,34,58,2,146,72,2,180,0
,07-08,43,13,64,61,8,197,104,21,261,0
,08-09,10,2,72,22,13,208,32,15,280,0
,09-10,18,6,84,11,13,206,29,19,290,0
,10-11,25,9,99,3,5,204,28,14,303,1
,11-12,31,21,110,11,3,212,42,24,322,5
,12-13,15,19,107,9,6,215,24,25,322,4
,13-14,18,14,109,8,5,219,26,19,328,4
,14-15,19,33,99,4,4,218,23,37,317,7
,15-16,9,21,84,6,14,210,15,35,294,5
,16-17,19,32,71,9,8,212,28,40,283,5
,17-18,20,30,61,4,29,186,24,59,247,6
,18-19,17,18,60,12,32,167,29,50,227,4
,19-20,5,15,52,4,39,132,9,54,184,0
,20-21,0,18,32,2,29,104,2,47,136,0
,21-22,1,6,27,4,20,88,5,26,115,0
,22-23,0,3,24,2,11,79,2,14,103,0
,23-24,5,4,25,0,9,70,5,13,95,0
,合　計,274,275,-,250,256,-,524,531,-,41
,,,,,,,,,,,
,総駐車時間,1185:33,1185:33,1185:33,3632:31,3632:31,3632:31,4818:04,4818:04,4818:04,
,平均駐車時間,4:10,4:10,4:10,14:25,14:25,14:25,8:59,8:59,8:59,
,回転率,0.45,0.45,0.45,0,0,0,0.86,0.86,0.86,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
