0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2024年09月07日(土),2024年09月07日(土),2024年09月07日(土),,,,,,,,
,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,印字時刻 2025/11/21 18:43,印字時刻 2025/11/21 18:43,印字時刻 2025/11/21 18:43
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,4,12,41,0,7,87,4,19,128,0
,01-02,1,5,37,0,0,87,1,5,124,0
,02-03,0,0,37,0,1,86,0,1,123,0
,03-04,0,0,37,0,0,86,0,0,123,0
,04-05,1,0,38,2,0,88,3,0,126,0
,05-06,1,1,37,1,1,88,2,2,125,0
,06-07,4,2,40,5,0,92,9,2,132,0
,07-08,23,5,59,4,3,94,27,8,153,0
,08-09,34,14,78,10,3,100,44,17,178,1
,09-10,214,21,263,20,3,118,234,24,381,5
,10-11,425,139,555,9,5,122,434,144,677,21
,11-12,376,321,609,6,1,127,382,322,736,72
,12-13,372,356,625,3,4,126,375,360,751,81
,13-14,406,393,646,2,3,125,408,396,771,95
,14-15,421,416,648,2,1,126,423,417,774,115
,15-16,405,384,667,2,5,123,407,389,790,98
,16-17,367,460,573,3,0,126,370,460,699,122
,17-18,352,423,506,4,10,120,356,433,626,117
,18-19,254,401,360,3,9,114,257,410,474,98
,19-20,124,296,188,4,8,109,128,304,297,58
,20-21,17,91,111,1,11,100,18,102,211,0
,21-22,11,39,82,1,8,93,12,47,175,0
,22-23,8,27,64,2,8,88,10,35,152,0
,23-24,2,9,57,0,1,86,2,10,143,0
,合　計,3822,3815,-,84,92,-,3906,3907,-,883
,,,,,,,,,,,
,総駐車時間,5490:37,5490:37,5490:37,1194:57,1194:57,1194:57,6685:34,6685:34,6685:34,
,平均駐車時間,1:27,1:27,1:27,14:14,14:14,14:14,1:43,1:43,1:43,
,回転率,4.15,4.15,4.15,0,0,0,4.24,4.24,4.24,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
