0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2024年09月18日(水),2024年09月18日(水),2024年09月18日(水),,,,,,,,
,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,印字時刻 2025/11/21 18:55,印字時刻 2025/11/21 18:55,印字時刻 2025/11/21 18:55
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,44,1,1,138,1,1,182,0
,01-02,0,0,44,0,0,138,0,0,182,0
,02-03,1,1,44,0,1,137,1,2,181,0
,03-04,0,0,44,0,1,136,0,1,180,0
,04-05,0,0,44,1,0,137,1,0,181,0
,05-06,0,0,44,6,1,141,6,1,185,0
,06-07,6,0,50,12,4,150,18,4,200,0
,07-08,13,1,62,70,7,211,83,8,273,0
,08-09,14,0,76,136,17,331,150,17,407,0
,09-10,52,10,117,31,27,336,83,37,453,1
,10-11,48,22,145,15,25,326,63,47,471,0
,11-12,34,52,131,9,10,325,43,62,456,7
,12-13,33,45,115,28,25,328,61,70,443,1
,13-14,36,29,121,13,19,321,49,48,442,3
,14-15,32,40,113,12,17,317,44,57,430,3
,15-16,23,32,105,25,16,326,48,48,431,2
,16-17,18,27,95,20,29,318,38,56,413,2
,17-18,17,27,84,12,95,237,29,122,321,2
,18-19,7,17,76,12,53,193,19,70,269,3
,19-20,2,11,66,13,45,161,15,56,227,1
,20-21,0,24,42,6,23,144,6,47,186,0
,21-22,0,3,39,0,5,139,0,8,178,0
,22-23,1,2,38,0,8,131,1,10,169,0
,23-24,0,1,37,3,2,132,3,3,169,0
,合　計,337,344,-,425,431,-,762,775,-,25
,,,,,,,,,,,
,総駐車時間,1068:06,1068:06,1068:06,7585:18,7585:18,7585:18,8653:24,8653:24,8653:24,
,平均駐車時間,3:06,3:06,3:06,17:07,17:07,17:07,10:59,10:59,10:59,
,回転率,1.57,1.57,1.57,1.16,1.16,1.16,1.31,1.31,1.31,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
