0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2024年09月16日(月),2024年09月16日(月),2024年09月16日(月),,,,,,,,
,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,印字時刻 2025/11/21 18:53,印字時刻 2025/11/21 18:53,印字時刻 2025/11/21 18:53
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,1,4,0,1,241,0,2,245,0
,01-02,0,0,4,1,2,240,1,2,244,0
,02-03,0,0,4,0,0,240,0,0,244,0
,03-04,0,0,4,0,0,240,0,0,244,0
,04-05,0,0,4,0,0,240,0,0,244,0
,05-06,0,0,4,0,0,240,0,0,244,0
,06-07,0,0,4,0,2,238,0,2,242,0
,07-08,3,1,6,1,1,238,4,2,244,0
,08-09,2,0,8,6,3,241,8,3,249,0
,09-10,12,4,16,10,3,248,22,7,264,0
,10-11,7,4,18,10,7,251,17,11,269,0
,11-12,2,7,14,4,5,250,6,12,264,0
,12-13,7,9,12,3,5,249,10,14,261,0
,13-14,6,8,10,6,5,249,12,13,259,0
,14-15,8,5,13,6,5,250,14,10,263,0
,15-16,6,5,14,5,4,251,11,9,265,0
,16-17,5,5,14,5,3,254,10,8,268,0
,17-18,2,7,9,2,5,250,4,12,259,0
,18-19,1,1,9,7,8,249,8,9,258,0
,19-20,4,5,8,4,7,245,8,12,253,0
,20-21,2,6,4,2,7,241,4,13,245,0
,21-22,2,2,4,0,1,240,2,3,244,0
,22-23,1,1,4,0,1,239,1,2,243,0
,23-24,0,0,4,1,2,238,1,2,242,0
,合　計,70,71,-,73,77,-,143,148,-,0
,,,,,,,,,,,
,総駐車時間,91:24,91:24,91:24,3618:36,3618:36,3618:36,3710:00,3710:00,3710:00,
,平均駐車時間,1:16,1:16,1:16,36:11,36:11,36:11,21:34,21:34,21:34,
,回転率,0.56,0.56,0.56,0.18,0.18,0.18,0.25,0.25,0.25,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
